40,033,OK,Cotton County,"41,469"
40,035,OK,Craig County,"36,953"
40,037,OK,Creek County,"46,614"
40,039,OK,Custer County,"45,574"
40,041,OK,Delaware County,"36,424"
40,043,OK,Dewey County,"50,348"
40,045,OK,Ellis County,"52,032"
40,047,OK,Garfield County,"49,136"
40,049,OK,Garvin County,"40,774"
40,051,OK,Grady County,"51,199"
40,053,OK,Grant County,"49,774"
40,055,OK,Greer County,"34,872"
40,057,OK,Harmon County,"33,750"
40,059,OK,Harper County,"49,204"
40,061,OK,Haskell County,"35,313"
40,063,OK,Hughes County,"34,837"
40,065,OK,Jackson County,"41,370"
40,067,OK,Jefferson County,"32,645"
40,069,OK,Johnston County,"35,977"
40,071,OK,Kay County,"41,514"
40,073,OK,Kingfisher County,"59,525"
40,075,OK,Kiowa County,"36,699"
40,077,OK,Latimer County,"35,522"
40,079,OK,Le Flore County,"36,627"
40,081,OK,Lincoln County,"46,083"
40,083,OK,Logan County,"55,602"
40,085,OK,Love County,"52,662"
40,087,OK,McClain County,"58,392"
40,089,OK,McCurtain County,"34,964"
40,091,OK,McIntosh County,"33,450"
40,093,OK,Major County,"54,107"
40,095,OK,Marshall County,"38,517"
40,097,OK,Mayes County,"41,806"
40,099,OK,Murray County,"43,783"
40,101,OK,Muskogee County,"41,015"
40,103,OK,Noble County,"46,874"
40,105,OK,Nowata County,"39,706"
40,107,OK,Okfuskee County,"34,172"
40,109,OK,Oklahoma County,"48,226"
40,111,OK,Okmulgee County,"38,183"
40,113,OK,Osage County,"48,014"
40,115,OK,Ottawa County,"35,580"
40,117,OK,Pawnee County,"43,476"
40,119,OK,Payne County,"41,037"
40,121,OK,Pittsburg County,"39,900"
40,123,OK,Pontotoc County,"41,423"
40,125,OK,Pottawatomie County,"45,710"
40,127,OK,Pushmataha County,"32,215"
40,129,OK,Roger Mills County,"56,139"
40,131,OK,Rogers County,"56,465"
40,133,OK,Seminole County,"35,964"
40,135,OK,Sequoyah County,"35,592"
40,137,OK,Stephens County,"42,967"
40,139,OK,Texas County,"49,780"
40,141,OK,Tillman County,"35,274"
40,143,OK,Tulsa County,"50,507"
40,145,OK,Wagoner County,"58,921"
40,147,OK,Washington County,"49,056"
40,149,OK,Washita County,"47,391"
40,151,OK,Woods County,"48,831"
40,153,OK,Woodward County,"56,067"
41,000,OR,Oregon,"51,088"
41,001,OR,Baker County,"38,966"
41,003,OR,Benton County,"54,089"
41,005,OR,Clackamas County,"65,555"
41,007,OR,Clatsop County,"45,132"
41,009,OR,Columbia County,"57,517"
41,011,OR,Coos County,"39,956"
41,013,OR,Crook County,"38,155"
41,015,OR,Curry County,"40,524"
41,017,OR,Deschutes County,"52,387"
41,019,OR,Douglas County,"41,504"
41,021,OR,Gilliam County,"51,978"
41,023,OR,Grant County,"41,304"
41,025,OR,Harney County,"36,340"
41,027,OR,Hood River County,"54,063"
41,029,OR,Jackson County,"44,835"
41,031,OR,Jefferson County,"42,753"
41,033,OR,Josephine County,"37,230"
41,035,OR,Klamath County,"39,234"
41,037,OR,Lake County,"40,328"
41,039,OR,Lane County,"44,976"
41,041,OR,Lincoln County,"40,226"
41,043,OR,Linn County,"44,358"
41,045,OR,Malheur County,"35,094"
41,047,OR,Marion County,"48,554"
41,049,OR,Morrow County,"51,839"
41,051,OR,Multnomah County,"53,519"
41,053,OR,Polk County,"52,626"
41,055,OR,Sherman County,"53,277"
41,057,OR,Tillamook County,"41,662"
41,059,OR,Umatilla County,"44,780"
41,061,OR,Union County,"44,841"
41,063,OR,Wallowa County,"39,743"
41,065,OR,Wasco County,"44,010"
41,067,OR,Washington County,"66,315"
41,069,OR,Wheeler County,"33,387"
41,071,OR,Yamhill County,"52,903"
42,000,PA,Pennsylvania,"53,224"
42,001,PA,Adams County,"60,179"
42,003,PA,Allegheny County,"52,385"
42,005,PA,Armstrong County,"44,326"
42,007,PA,Beaver County,"51,041"
42,009,PA,Bedford County,"46,890"
42,011,PA,Berks County,"55,936"
42,013,PA,Blair County,"43,343"
42,015,PA,Bradford County,"47,242"
42,017,PA,Bucks County,"77,823"
42,019,PA,Butler County,"60,851"
42,021,PA,Cambria County,"42,703"
42,023,PA,Cameron County,"40,257"
42,025,PA,Carbon County,"49,252"
42,027,PA,Centre County,"51,573"
42,029,PA,Chester County,"85,613"
42,031,PA,Clarion County,"43,202"
42,033,PA,Clearfield County,"40,230"
42,035,PA,Clinton County,"44,224"
42,037,PA,Columbia County,"46,938"
42,039,PA,Crawford County,"43,969"
42,041,PA,Cumberland County,"62,692"
42,043,PA,Dauphin County,"52,967"
42,045,PA,Delaware County,"62,867"
42,047,PA,Elk County,"46,965"
42,049,PA,Erie County,"45,476"
42,051,PA,Fayette County,"36,902"
42,053,PA,Forest County,"37,794"
42,055,PA,Franklin County,"50,434"
42,057,PA,Fulton County,"48,084"
42,059,PA,Greene County,"49,897"
42,061,PA,Huntingdon County,"44,531"
42,063,PA,Indiana County,"42,611"
42,065,PA,Jefferson County,"43,810"
42,067,PA,Juniata County,"48,944"
42,069,PA,Lackawanna County,"45,098"
42,071,PA,Lancaster County,"57,369"
42,073,PA,Lawrence County,"44,903"
42,075,PA,Lebanon County,"53,861"
42,077,PA,Lehigh County,"58,283"
42,079,PA,Luzerne County,"44,222"
42,081,PA,Lycoming County,"45,211"
42,083,PA,Mc Kean County,"44,723"
42,085,PA,Mercer County,"43,559"
42,087,PA,Mifflin County,"40,957"
42,089,PA,Monroe County,"59,492"
42,091,PA,Montgomery County,"79,576"
42,093,PA,Montour County,"54,547"
42,095,PA,Northampton County,"61,510"
42,097,PA,Northumberland County,"40,429"
42,099,PA,Perry County,"54,920"
42,101,PA,Philadelphia County,"39,037"
42,103,PA,Pike County,"58,375"
42,105,PA,Potter County,"40,323"
42,107,PA,Schuylkill County,"43,169"
42,109,PA,Snyder County,"49,117"
42,111,PA,Somerset County,"45,706"
42,113,PA,Sullivan County,"44,191"
42,115,PA,Susquehanna County,"49,552"
42,117,PA,Tioga County,"47,360"
42,119,PA,Union County,"47,996"
42,121,PA,Venango County,"43,810"
42,123,PA,Warren County,"44,651"
42,125,PA,Washington County,"55,796"
42,127,PA,Wayne County,"48,663"
42,129,PA,Westmoreland County,"53,536"
42,131,PA,Wyoming County,"55,882"
42,133,PA,York County,"58,471"
44,000,RI,Rhode Island,"54,797"
44,001,RI,Bristol County,"68,246"
44,003,RI,Kent County,"61,923"
44,005,RI,Newport County,"69,203"
44,007,RI,Providence County,"47,278"
44,009,RI,Washington County,"70,705"
45,000,SC,South Carolina,"45,337"
45,001,SC,Abbeville County,"35,525"
45,003,SC,Aiken County,"48,537"
45,005,SC,Allendale County,"25,530"
45,007,SC,Anderson County,"43,124"
45,009,SC,Bamberg County,"30,349"
45,011,SC,Barnwell County,"32,205"
45,013,SC,Beaufort County,"55,427"
45,015,SC,Berkeley County,"52,436"
45,017,SC,Calhoun County,"41,209"
45,019,SC,Charleston County,"52,752"
45,021,SC,Cherokee County,"38,947"
45,023,SC,Chester County,"37,537"
45,025,SC,Chesterfield County,"34,949"
45,027,SC,Clarendon County,"32,268"
45,029,SC,Colleton County,"35,558"
45,031,SC,Darlington County,"35,640"
45,033,SC,Dillon County,"30,516"
45,035,SC,Dorchester County,"56,388"
45,037,SC,Edgefield County,"44,129"
45,039,SC,Fairfield County,"35,490"
45,041,SC,Florence County,"42,232"
45,043,SC,Georgetown County,"44,283"
45,045,SC,Greenville County,"49,659"
45,047,SC,Greenwood County,"38,878"
45,049,SC,Hampton County,"33,644"
45,051,SC,Horry County,"42,830"
45,053,SC,Jasper County,"37,715"
45,055,SC,Kershaw County,"45,411"
45,057,SC,Lancaster County,"44,854"
45,059,SC,Laurens County,"38,268"
45,061,SC,Lee County,"31,510"
45,063,SC,Lexington County,"54,098"
45,065,SC,McCormick County,"38,694"
45,067,SC,Marion County,"32,283"
45,069,SC,Marlboro County,"31,170"
45,071,SC,Newberry County,"42,000"
45,073,SC,Oconee County,"39,548"
45,075,SC,Orangeburg County,"31,382"
45,077,SC,Pickens County,"41,375"
45,079,SC,Richland County,"49,782"
45,081,SC,Saluda County,"42,286"
45,083,SC,Spartanburg County,"44,050"
45,085,SC,Sumter County,"37,906"
45,087,SC,Union County,"37,501"
45,089,SC,Williamsburg County,"29,609"
45,091,SC,York County,"54,196"
46,000,SD,South Dakota,"51,059"
46,003,SD,Aurora County,"50,896"
46,005,SD,Beadle County,"49,583"
46,007,SD,Bennett County,"34,326"
46,009,SD,Bon Homme County,"47,987"
46,011,SD,Brookings County,"52,930"
46,013,SD,Brown County,"53,150"
46,015,SD,Brule County,"47,224"
46,017,SD,Buffalo County,"21,658"
46,019,SD,Butte County,"41,446"
46,021,SD,Campbell County,"49,895"
46,023,SD,Charles Mix County,"41,395"
46,025,SD,Clark County,"48,024"
46,027,SD,Clay County,"43,453"
46,029,SD,Codington County,"52,892"
46,031,SD,Corson County,"31,420"
46,033,SD,Custer County,"51,244"
46,035,SD,Davison County,"48,675"
46,037,SD,Day County,"43,305"
46,039,SD,Deuel County,"51,246"
46,041,SD,Dewey County,"34,936"
46,043,SD,Douglas County,"49,251"
46,045,SD,Edmunds County,"57,148"
46,047,SD,Fall River County,"42,007"
46,049,SD,Faulk County,"46,633"
46,051,SD,Grant County,"52,816"
46,053,SD,Gregory County,"36,836"
46,055,SD,Haakon County,"43,699"
46,057,SD,Hamlin County,"53,944"
46,059,SD,Hand County,"51,201"
46,061,SD,Hanson County,"61,945"
46,063,SD,Harding County,"49,220"
46,065,SD,Hughes County,"58,340"
46,067,SD,Hutchinson County,"48,879"
46,069,SD,Hyde County,"49,184"
46,071,SD,Jackson County,"31,922"
46,073,SD,Jerauld County,"48,773"
46,075,SD,Jones County,"44,876"
46,077,SD,Kingsbury County,"51,837"
46,079,SD,Lake County,"53,175"
46,081,SD,Lawrence County,"45,945"
46,083,SD,Lincoln County,"79,857"
46,085,SD,Lyman County,"40,639"
46,087,SD,McCook County,"57,741"
46,089,SD,McPherson County,"38,469"
46,091,SD,Marshall County,"50,155"
46,093,SD,Meade County,"54,771"
46,095,SD,Mellette County,"34,237"
46,097,SD,Miner County,"49,159"
46,099,SD,Minnehaha County,"55,107"
46,101,SD,Moody County,"53,654"
46,103,SD,Pennington County,"48,379"
46,105,SD,Perkins County,"39,936"
46,107,SD,Potter County,"52,758"
46,109,SD,Roberts County,"45,911"
46,111,SD,Sanborn County,"46,281"
46,113,SD,Shannon County,"27,244"
46,115,SD,Spink County,"48,125"
46,117,SD,Stanley County,"67,172"
46,119,SD,Sully County,"59,879"
46,121,SD,Todd County,"27,481"
46,123,SD,Tripp County,"40,545"
46,125,SD,Turner County,"55,708"
46,127,SD,Union County,"72,041"
46,129,SD,Walworth County,"41,831"
46,135,SD,Yankton County,"47,363"
46,137,SD,Ziebach County,"32,025"
47,000,TN,Tennessee,"44,357"
47,001,TN,Anderson County,"46,689"
47,003,TN,Bedford County,"42,252"
47,005,TN,Benton County,"34,382"
47,007,TN,Bledsoe County,"34,948"
47,009,TN,Blount County,"47,175"
47,011,TN,Bradley County,"43,065"
47,013,TN,Campbell County,"33,333"
47,015,TN,Cannon County,"41,068"
47,017,TN,Carroll County,"36,627"
47,019,TN,Carter County,"34,354"
47,021,TN,Cheatham County,"51,475"
47,023,TN,Chester County,"40,980"
47,025,TN,Claiborne County,"33,640"
47,027,TN,Clay County,"30,744"
47,029,TN,Cocke County,"30,860"
47,031,TN,Coffee County,"45,235"
47,033,TN,Crockett County,"37,853"
47,035,TN,Cumberland County,"40,839"
47,037,TN,Davidson County,"48,195"
47,039,TN,Decatur County,"37,417"
47,041,TN,DeKalb County,"38,595"
47,043,TN,Dickson County,"45,914"
47,045,TN,Dyer County,"43,425"
47,047,TN,Fayette County,"56,573"
47,049,TN,Fentress County,"30,299"
47,051,TN,Franklin County,"43,851"
47,053,TN,Gibson County,"37,498"
47,055,TN,Giles County,"41,326"
47,057,TN,Grainger County,"35,704"
47,059,TN,Greene County,"36,740"
47,061,TN,Grundy County,"28,086"
47,063,TN,Hamblen County,"37,410"
47,065,TN,Hamilton County,"48,380"
47,067,TN,Hancock County,"27,323"
47,069,TN,Hardeman County,"35,321"
47,071,TN,Hardin County,"36,285"
47,073,TN,Hawkins County,"39,506"
47,075,TN,Haywood County,"35,470"
47,077,TN,Henderson County,"39,303"
47,079,TN,Henry County,"37,151"
47,081,TN,Hickman County,"37,443"
47,083,TN,Houston County,"39,753"
47,085,TN,Humphreys County,"42,837"
47,087,TN,Jackson County,"35,379"
47,089,TN,Jefferson County,"41,235"
47,091,TN,Johnson County,"31,330"
47,093,TN,Knox County,"47,199"
47,095,TN,Lake County,"28,524"
47,097,TN,Lauderdale County,"33,595"
47,099,TN,Lawrence County,"34,614"
47,101,TN,Lewis County,"36,255"
47,103,TN,Lincoln County,"41,802"
47,105,TN,Loudon County,"53,945"
47,107,TN,McMinn County,"39,528"
47,109,TN,McNairy County,"34,882"
47,111,TN,Macon County,"36,886"
47,113,TN,Madison County,"43,113"
47,115,TN,Marion County,"40,766"
47,117,TN,Marshall County,"42,839"
47,119,TN,Maury County,"51,303"
47,121,TN,Meigs County,"34,801"
47,123,TN,Monroe County,"37,392"
47,125,TN,Montgomery County,"50,935"
47,127,TN,Moore County,"50,358"
47,129,TN,Morgan County,"36,390"
47,131,TN,Obion County,"40,683"
47,133,TN,Overton County,"35,884"
47,135,TN,Perry County,"33,776"
47,137,TN,Pickett County,"31,996"
47,139,TN,Polk County,"36,643"
47,141,TN,Putnam County,"37,693"
47,143,TN,Rhea County,"37,952"
47,145,TN,Roane County,"43,269"
47,147,TN,Robertson County,"52,640"
47,149,TN,Rutherford County,"53,799"
47,151,TN,Scott County,"31,397"
47,153,TN,Sequatchie County,"44,111"
47,155,TN,Sevier County,"39,905"
47,157,TN,Shelby County,"44,015"
47,159,TN,Smith County,"43,659"
47,161,TN,Stewart County,"41,590"
47,163,TN,Sullivan County,"38,840"
47,165,TN,Sumner County,"58,291"
47,167,TN,Tipton County,"52,339"
47,169,TN,Trousdale County,"40,251"
47,171,TN,Unicoi County,"37,632"
47,173,TN,Union County,"37,453"
47,175,TN,Van Buren County,"34,884"
47,177,TN,Warren County,"36,942"
47,179,TN,Washington County,"43,212"
47,181,TN,Wayne County,"33,573"
47,183,TN,Weakley County,"36,205"
47,185,TN,White County,"35,400"
47,187,TN,Williamson County,"97,936"
47,189,TN,Wilson County,"60,955"
48,000,TX,Texas,"53,067"
48,001,TX,Anderson County,"42,471"
48,003,TX,Andrews County,"66,878"
48,005,TX,Angelina County,"42,128"
48,007,TX,Aransas County,"44,551"
48,009,TX,Archer County,"58,867"
48,011,TX,Armstrong County,"55,177"
48,013,TX,Atascosa County,"52,785"
48,015,TX,Austin County,"58,792"
48,017,TX,Bailey County,"36,821"
48,019,TX,Bandera County,"50,107"
48,021,TX,Bastrop County,"52,886"
48,023,TX,Baylor County,"36,027"
48,025,TX,Bee County,"40,680"
48,027,TX,Bell County,"51,048"
48,029,TX,Bexar County,"50,699"
48,031,TX,Blanco County,"57,177"
48,033,TX,Borden County,"61,750"
48,035,TX,Bosque County,"44,397"
48,037,TX,Bowie County,"41,883"
48,039,TX,Brazoria County,"73,788"
48,041,TX,Brazos County,"41,641"
48,043,TX,Brewster County,"40,179"
48,045,TX,Briscoe County,"42,139"
48,047,TX,Brooks County,"27,875"
48,049,TX,Brown County,"41,316"
48,051,TX,Burleson County,"48,140"
48,053,TX,Burnet County,"53,203"
48,055,TX,Caldwell County,"47,227"
48,057,TX,Calhoun County,"46,705"
48,059,TX,Callahan County,"40,796"
48,061,TX,Cameron County,"32,215"
48,063,TX,Camp County,"37,801"
48,065,TX,Carson County,"58,425"
48,067,TX,Cass County,"39,256"
48,069,TX,Castro County,"42,966"
48,071,TX,Chambers County,"77,281"
48,073,TX,Cherokee County,"38,465"
48,075,TX,Childress County,"39,025"
48,077,TX,Clay County,"50,993"
48,079,TX,Cochran County,"39,870"
48,081,TX,Coke County,"41,593"
48,083,TX,Coleman County,"37,497"
48,085,TX,Collin County,"86,634"
48,087,TX,Collingsworth County,"38,655"
48,089,TX,Colorado County,"46,484"
48,091,TX,Comal County,"64,533"
48,093,TX,Comanche County,"38,280"
48,095,TX,Concho County,"40,837"
48,097,TX,Cooke County,"57,378"
48,099,TX,Coryell County,"47,018"
48,101,TX,Cottle County,"32,722"
48,103,TX,Crane County,"61,098"
48,105,TX,Crockett County,"49,614"
48,107,TX,Crosby County,"36,627"
48,109,TX,Culberson County,"33,637"
48,111,TX,Dallam County,"43,523"
48,113,TX,Dallas County,"50,118"
48,115,TX,Dawson County,"41,876"
48,117,TX,Deaf Smith County,"41,499"
48,119,TX,Delta County,"38,304"
48,121,TX,Denton County,"74,569"
48,123,TX,DeWitt County,"45,717"
48,125,TX,Dickens County,"35,924"
48,127,TX,Dimmit County,"36,856"
48,129,TX,Donley County,"37,263"
48,131,TX,Duval County,"35,069"
48,133,TX,Eastland County,"36,591"
48,135,TX,Ector County,"55,555"
48,137,TX,Edwards County,"35,554"
48,139,TX,Ellis County,"61,157"
48,141,TX,El Paso County,"40,081"
48,143,TX,Erath County,"41,914"
48,145,TX,Falls County,"35,491"
48,147,TX,Fannin County,"43,211"
48,149,TX,Fayette County,"49,830"
48,151,TX,Fisher County,"44,519"
48,153,TX,Floyd County,"36,898"
48,155,TX,Foard County,"33,442"
48,157,TX,Fort Bend County,"88,516"
48,159,TX,Franklin County,"42,099"
48,161,TX,Freestone County,"46,526"
48,163,TX,Frio County,"34,206"
48,165,TX,Gaines County,"50,709"
48,167,TX,Galveston County,"58,333"
48,169,TX,Garza County,"49,947"
48,171,TX,Gillespie County,"52,814"
48,173,TX,Glasscock County,"73,335"
48,175,TX,Goliad County,"49,369"
48,177,TX,Gonzales County,"42,291"
48,179,TX,Gray County,"49,012"
48,181,TX,Grayson County,"49,261"
48,183,TX,Gregg County,"50,020"
48,185,TX,Grimes County,"44,795"
48,187,TX,Guadalupe County,"61,825"
48,189,TX,Hale County,"40,213"
48,191,TX,Hall County,"33,324"
48,193,TX,Hamilton County,"41,207"
48,195,TX,Hansford County,"50,698"
48,197,TX,Hardeman County,"36,992"
48,199,TX,Hardin County,"53,872"
48,201,TX,Harris County,"54,230"
48,203,TX,Harrison County,"48,461"
48,205,TX,Hartley County,"64,182"
48,207,TX,Haskell County,"35,607"
48,209,TX,Hays County,"59,569"
48,211,TX,Hemphill County,"66,505"
48,213,TX,Henderson County,"40,921"
48,215,TX,Hidalgo County,"34,368"
48,217,TX,Hill County,"41,521"
48,219,TX,Hockley County,"50,124"
48,221,TX,Hood County,"55,472"
48,223,TX,Hopkins County,"44,076"
48,225,TX,Houston County,"33,698"
48,227,TX,Howard County,"47,299"
48,229,TX,Hudspeth County,"32,086"
48,231,TX,Hunt County,"43,385"
48,233,TX,Hutchinson County,"51,508"
48,235,TX,Irion County,"63,054"
48,237,TX,Jack County,"52,030"
48,239,TX,Jackson County,"52,185"
48,241,TX,Jasper County,"41,017"
48,243,TX,Jeff Davis County,"46,364"
48,245,TX,Jefferson County,"41,147"
48,247,TX,Jim Hogg County,"36,929"
48,249,TX,Jim Wells County,"46,200"
48,251,TX,Johnson County,"55,926"
48,253,TX,Jones County,"41,079"
48,255,TX,Karnes County,"43,986"
48,257,TX,Kaufman County,"57,585"
48,259,TX,Kendall County,"77,764"
48,261,TX,Kenedy County,"38,451"
48,263,TX,Kent County,"43,026"
48,265,TX,Kerr County,"44,113"
48,267,TX,Kimble County,"38,750"
48,269,TX,King County,"64,203"
48,271,TX,Kinney County,"39,335"
48,273,TX,Kleberg County,"40,884"
48,275,TX,Knox County,"36,929"
48,277,TX,Lamar County,"41,009"
48,279,TX,Lamb County,"37,111"
48,281,TX,Lampasas County,"50,699"
48,283,TX,La Salle County,"38,012"
48,285,TX,Lavaca County,"47,041"
48,287,TX,Lee County,"52,895"
48,289,TX,Leon County,"45,159"
48,291,TX,Liberty County,"47,123"
48,293,TX,Limestone County,"37,256"
48,295,TX,Lipscomb County,"60,810"
48,297,TX,Live Oak County,"51,481"
48,299,TX,Llano County,"45,096"
48,301,TX,Loving County,"55,819"
48,303,TX,Lubbock County,"45,719"
48,305,TX,Lynn County,"41,589"
48,307,TX,McCulloch County,"39,649"
48,309,TX,McLennan County,"43,488"
48,311,TX,McMullen County,"61,571"
48,313,TX,Madison County,"39,030"
48,315,TX,Marion County,"34,452"
48,317,TX,Martin County,"61,896"
48,319,TX,Mason County,"42,820"
48,321,TX,Matagorda County,"41,587"
48,323,TX,Maverick County,"32,248"
48,325,TX,Medina County,"53,440"
48,327,TX,Menard County,"32,580"
48,329,TX,Midland County,"74,811"
48,331,TX,Milam County,"41,849"
48,333,TX,Mills County,"38,564"
48,335,TX,Mitchell County,"41,363"
48,337,TX,Montague County,"48,996"
48,339,TX,Montgomery County,"70,929"
48,341,TX,Moore County,"42,839"
48,343,TX,Morris County,"37,954"
48,345,TX,Motley County,"37,936"
48,347,TX,Nacogdoches County,"38,895"
48,349,TX,Navarro County,"43,091"
48,351,TX,Newton County,"39,135"
48,353,TX,Nolan County,"38,742"
48,355,TX,Nueces County,"51,222"
48,357,TX,Ochiltree County,"61,773"
48,359,TX,Oldham County,"54,458"
48,361,TX,Orange County,"48,834"
48,363,TX,Palo Pinto County,"40,862"
48,365,TX,Panola County,"48,822"
48,367,TX,Parker County,"67,655"
48,369,TX,Parmer County,"41,813"
48,371,TX,Pecos County,"44,817"
48,373,TX,Polk County,"41,401"
48,375,TX,Potter County,"38,224"
48,377,TX,Presidio County,"34,258"
48,379,TX,Rains County,"47,834"
48,381,TX,Randall County,"64,636"
48,383,TX,Reagan County,"62,376"
48,385,TX,Real County,"37,294"
48,387,TX,Red River County,"34,340"
48,389,TX,Reeves County,"39,006"
48,391,TX,Refugio County,"43,654"
48,393,TX,Roberts County,"69,424"
48,395,TX,Robertson County,"43,194"
48,397,TX,Rockwall County,"84,692"
48,399,TX,Runnels County,"38,607"
48,401,TX,Rusk County,"46,427"
48,403,TX,Sabine County,"35,701"
48,405,TX,San Augustine County,"32,826"
48,407,TX,San Jacinto County,"43,087"
48,409,TX,San Patricio County,"51,958"
48,411,TX,San Saba County,"38,000"
48,413,TX,Schleicher County,"50,361"
48,415,TX,Scurry County,"56,444"
48,417,TX,Shackelford County,"55,130"
48,419,TX,Shelby County,"35,772"
48,421,TX,Sherman County,"49,309"
48,423,TX,Smith County,"45,363"
48,425,TX,Somervell County,"51,733"
48,427,TX,Starr County,"26,699"
48,429,TX,Stephens County,"44,110"
48,431,TX,Sterling County,"59,854"
48,433,TX,Stonewall County,"42,780"
48,435,TX,Sutton County,"60,435"
48,437,TX,Swisher County,"37,527"
48,439,TX,Tarrant County,"58,127"
48,441,TX,Taylor County,"45,559"
48,443,TX,Terrell County,"39,503"
48,445,TX,Terry County,"38,752"
48,447,TX,Throckmorton County,"43,618"
48,449,TX,Titus County,"40,680"
48,451,TX,Tom Green County,"45,261"
48,453,TX,Travis County,"61,779"
48,455,TX,Trinity County,"36,645"
48,457,TX,Tyler County,"40,442"
48,459,TX,Upshur County,"46,346"
48,461,TX,Upton County,"55,918"
48,463,TX,Uvalde County,"37,933"
48,465,TX,Val Verde County,"41,437"
48,467,TX,Van Zandt County,"43,377"
48,469,TX,Victoria County,"51,003"
48,471,TX,Walker County,"39,984"
48,473,TX,Waller County,"50,589"
48,475,TX,Ward County,"53,244"
48,477,TX,Washington County,"55,139"
48,479,TX,Webb County,"37,935"
48,481,TX,Wharton County,"44,110"
48,483,TX,Wheeler County,"52,548"
48,485,TX,Wichita County,"43,379"
48,487,TX,Wilbarger County,"39,377"
48,489,TX,Willacy County,"29,782"
48,491,TX,Williamson County,"73,098"
48,493,TX,Wilson County,"62,752"
48,495,TX,Winkler County,"55,493"
48,497,TX,Wise County,"59,904"
48,499,TX,Wood County,"42,753"
48,501,TX,Yoakum County,"60,738"
48,503,TX,Young County,"41,872"
48,505,TX,Zapata County,"33,291"
48,507,TX,Zavala County,"26,336"
49,000,UT,Utah,"60,943"
49,001,UT,Beaver County,"50,818"
49,003,UT,Box Elder County,"56,313"
49,005,UT,Cache County,"51,735"
49,007,UT,Carbon County,"47,340"
49,009,UT,Daggett County,"53,006"
49,011,UT,Davis County,"70,797"
49,013,UT,Duchesne County,"61,976"
49,015,UT,Emery County,"49,709"
49,017,UT,Garfield County,"45,666"
49,019,UT,Grand County,"43,344"
49,021,UT,Iron County,"43,615"
49,023,UT,Juab County,"55,204"
49,025,UT,Kane County,"48,456"
49,027,UT,Millard County,"52,623"
49,029,UT,Morgan County,"82,597"
49,031,UT,Piute County,"37,730"
49,033,UT,Rich County,"56,772"
49,035,UT,Salt Lake County,"62,536"
49,037,UT,San Juan County,"40,590"
49,039,UT,Sanpete County,"44,644"
49,041,UT,Sevier County,"48,622"
49,043,UT,Summit County,"92,560"
49,045,UT,Tooele County,"64,193"
49,047,UT,Uintah County,"65,489"
49,049,UT,Utah County,"60,957"
49,051,UT,Wasatch County,"65,207"
49,053,UT,Washington County,"50,169"
49,055,UT,Wayne County,"42,366"
49,057,UT,Weber County,"59,293"
50,000,VT,Vermont,"54,153"
50,001,VT,Addison County,"59,089"
50,003,VT,Bennington County,"44,674"
50,005,VT,Caledonia County,"45,029"
50,007,VT,Chittenden County,"61,908"
50,009,VT,Essex County,"35,570"
50,011,VT,Franklin County,"59,184"
50,013,VT,Grand Isle County,"60,081"
50,015,VT,Lamoille County,"49,142"
50,017,VT,Orange County,"53,025"
50,019,VT,Orleans County,"42,089"
50,021,VT,Rutland County,"44,888"
50,023,VT,Washington County,"58,673"
50,025,VT,Windham County,"49,616"
50,027,VT,Windsor County,"51,513"
51,000,VA,Virginia,"64,923"
51,001,VA,Accomack County,"38,390"
51,003,VA,Albemarle County,"67,083"
51,005,VA,Alleghany County,"45,454"
51,007,VA,Amelia County,"51,738"
51,009,VA,Amherst County,"43,998"
51,011,VA,Appomattox County,"44,397"
51,013,VA,Arlington County,"107,143"
51,015,VA,Augusta County,"57,808"
51,017,VA,Bath County,"43,852"
51,019,VA,Bedford County,"55,507"
51,021,VA,Bland County,"42,624"
51,023,VA,Botetourt County,"63,646"
51,025,VA,Brunswick County,"37,344"
51,027,VA,Buchanan County,"32,083"
51,029,VA,Buckingham County,"38,731"
51,031,VA,Campbell County,"46,663"
51,033,VA,Caroline County,"56,099"
51,035,VA,Carroll County,"38,474"
51,036,VA,Charles City County,"49,768"
51,037,VA,Charlotte County,"36,339"
51,041,VA,Chesterfield County,"72,972"
51,043,VA,Clarke County,"70,281"
51,045,VA,Craig County,"46,551"
51,047,VA,Culpeper County,"62,394"
51,049,VA,Cumberland County,"41,409"
51,051,VA,Dickenson County,"32,103"
51,053,VA,Dinwiddie County,"52,288"
51,057,VA,Essex County,"48,277"
51,059,VA,Fairfax County,"110,507"
51,061,VA,Fauquier County,"89,106"
51,063,VA,Floyd County,"43,355"
51,065,VA,Fluvanna County,"64,258"
51,067,VA,Franklin County,"47,419"
51,069,VA,Frederick County,"65,485"
51,071,VA,Giles County,"45,979"
51,073,VA,Gloucester County,"58,900"
51,075,VA,Goochland County,"86,610"
51,077,VA,Grayson County,"31,893"
51,079,VA,Greene County,"61,762"
51,081,VA,Greensville County,"36,459"
51,083,VA,Halifax County,"39,079"
51,085,VA,Hanover County,"81,940"
51,087,VA,Henrico County,"62,446"
51,089,VA,Henry County,"34,842"
51,091,VA,Highland County,"38,636"
51,093,VA,Isle of Wight County,"64,350"
51,095,VA,James City County,"75,926"
51,097,VA,King and Queen County,"46,331"
51,099,VA,King George County,"76,206"
51,101,VA,King William County,"64,305"
51,103,VA,Lancaster County,"45,827"
51,105,VA,Lee County,"31,429"
51,107,VA,Loudoun County,"122,641"
