51,111,VA,Lunenburg County,"29,724"
51,113,VA,Madison County,"42,948"
51,115,VA,Mathews County,"48,088"
51,117,VA,Mecklenburg County,"31,789"
51,119,VA,Middlesex County,"40,607"
51,121,VA,Montgomery County,"35,319"
51,125,VA,Nelson County,"40,000"
51,127,VA,New Kent County,"61,001"
51,131,VA,Northampton County,"31,847"
51,133,VA,Northumberland County,"40,139"
51,135,VA,Nottoway County,"32,179"
51,137,VA,Orange County,"49,082"
51,139,VA,Page County,"35,720"
51,141,VA,Patrick County,"30,605"
51,143,VA,Pittsylvania County,"37,328"
51,145,VA,Powhatan County,"60,864"
51,147,VA,Prince Edward County,"30,719"
51,149,VA,Prince George County,"50,649"
51,153,VA,Prince William County,"75,302"
51,155,VA,Pulaski County,"36,409"
51,157,VA,Rappahannock County,"53,062"
51,159,VA,Richmond County,"34,347"
51,161,VA,Roanoke County,"52,577"
51,163,VA,Rockbridge County,"40,081"
51,165,VA,Rockingham County,"45,238"
51,167,VA,Russell County,"29,645"
51,169,VA,Scott County,"31,450"
51,171,VA,Shenandoah County,"43,893"
51,173,VA,Smyth County,"32,659"
51,175,VA,Southampton County,"36,487"
51,177,VA,Spotsylvania County,"67,722"
51,179,VA,Stafford County,"78,498"
51,181,VA,Surry County,"39,489"
51,183,VA,Sussex County,"30,721"
51,185,VA,Tazewell County,"30,576"
51,187,VA,Warren County,"49,193"
51,191,VA,Washington County,"36,725"
51,193,VA,Westmoreland County,"37,866"
51,195,VA,Wise County,"30,203"
51,197,VA,Wythe County,"35,121"
51,199,VA,York County,"68,310"
51,510,VA,Alexandria city,"60,715"
51,515,VA,Bedford city,"31,754"
51,520,VA,Bristol city,"29,816"
51,530,VA,Buena Vista city,"34,982"
51,540,VA,Charlottesville city,"31,246"
51,550,VA,Chesapeake city,"56,174"
51,570,VA,Colonial Heights city,"46,164"
51,580,VA,Covington city,"32,622"
51,590,VA,Danville city,"27,904"
51,595,VA,Emporia city,"30,418"
51,600,VA,Fairfax city,"69,704"
51,610,VA,Falls Church city,"82,906"
51,620,VA,Franklin city,"33,291"
51,630,VA,Fredericksburg city,"37,406"
51,640,VA,Galax city,"30,136"
51,650,VA,Hampton city,"40,936"
51,660,VA,Harrisonburg city,"31,565"
51,670,VA,Hopewell city,"34,422"
51,678,VA,Lexington city,"33,190"
51,680,VA,Lynchburg city,"32,997"
51,683,VA,Manassas city,"62,753"
51,685,VA,Manassas Park city,"64,753"
51,690,VA,Martinsville city,"28,270"
51,700,VA,Newport News city,"39,574"
51,710,VA,Norfolk city,"33,777"
51,720,VA,Norton city,"28,144"
51,730,VA,Petersburg city,"29,419"
51,735,VA,Poquoson city,"70,476"
51,740,VA,Portsmouth city,"35,782"
51,750,VA,Radford city,"27,585"
51,760,VA,Richmond city,"32,547"
51,770,VA,Roanoke city,"32,807"
51,775,VA,Salem city,"41,517"
51,790,VA,Staunton city,"35,417"
51,800,VA,Suffolk city,"49,038"
51,810,VA,Virginia Beach city,"51,643"
51,820,VA,Waynesboro city,"35,455"
51,830,VA,Williamsburg city,"35,559"
51,840,VA,Winchester city,"39,142"
53,000,WA,Washington,"48,438"
53,001,WA,Adams County,"36,220"
53,003,WA,Asotin County,"35,672"
53,005,WA,Benton County,"52,922"
53,007,WA,Chelan County,"39,942"
53,009,WA,Clallam County,"40,391"
53,011,WA,Clark County,"52,120"
53,013,WA,Columbia County,"35,897"
53,015,WA,Cowlitz County,"41,893"
53,017,WA,Douglas County,"41,360"
53,019,WA,Ferry County,"30,711"
53,021,WA,Franklin County,"42,029"
53,023,WA,Garfield County,"36,420"
53,025,WA,Grant County,"37,580"
53,027,WA,Grays Harbor County,"36,785"
53,029,WA,Island County,"47,345"
53,031,WA,Jefferson County,"42,965"
53,033,WA,King County,"55,969"
53,035,WA,Kitsap County,"52,503"
53,037,WA,Kittitas County,"35,891"
53,039,WA,Klickitat County,"37,416"
53,041,WA,Lewis County,"38,350"
53,043,WA,Lincoln County,"38,695"
53,045,WA,Mason County,"43,368"
53,047,WA,Okanogan County,"31,739"
53,049,WA,Pacific County,"33,085"
53,051,WA,Pend Oreille County,"35,019"
53,053,WA,Pierce County,"49,790"
53,055,WA,San Juan County,"45,461"
53,057,WA,Skagit County,"45,192"
53,059,WA,Skamania County,"42,771"
53,061,WA,Snohomish County,"54,584"
53,063,WA,Spokane County,"40,526"
53,065,WA,Stevens County,"37,354"
53,067,WA,Thurston County,"52,078"
53,069,WA,Wahkiakum County,"41,344"
53,071,WA,Walla Walla County,"38,419"
53,073,WA,Whatcom County,"44,034"
53,075,WA,Whitman County,"32,001"
53,077,WA,Yakima County,"35,787"
54,000,WV,West Virginia,"33,993"
54,001,WV,Barbour County,"28,331"
54,003,WV,Berkeley County,"45,390"
54,005,WV,Boone County,"29,777"
54,007,WV,Braxton County,"28,171"
54,009,WV,Brooke County,"35,684"
54,011,WV,Cabell County,"31,535"
54,013,WV,Calhoun County,"24,620"
54,015,WV,Clay County,"25,721"
54,017,WV,Doddridge County,"29,544"
54,019,WV,Fayette County,"27,489"
54,021,WV,Gilmer County,"26,557"
54,023,WV,Grant County,"32,346"
54,025,WV,Greenbrier County,"30,694"
54,027,WV,Hampshire County,"36,008"
54,029,WV,Hancock County,"37,270"
54,031,WV,Hardy County,"35,361"
54,033,WV,Harrison County,"33,658"
54,035,WV,Jackson County,"35,442"
54,037,WV,Jefferson County,"51,930"
54,039,WV,Kanawha County,"38,012"
54,041,WV,Lewis County,"30,942"
54,043,WV,Lincoln County,"27,074"
54,045,WV,Logan County,"28,208"
54,047,WV,McDowell County,"19,090"
54,049,WV,Marion County,"32,816"
54,051,WV,Marshall County,"34,264"
54,053,WV,Mason County,"30,547"
54,055,WV,Mercer County,"28,965"
54,057,WV,Mineral County,"35,537"
54,059,WV,Mingo County,"24,555"
54,061,WV,Monongalia County,"34,342"
54,063,WV,Monroe County,"31,069"
54,065,WV,Morgan County,"39,804"
54,067,WV,Nicholas County,"29,323"
54,069,WV,Ohio County,"33,956"
54,071,WV,Pendleton County,"32,779"
54,073,WV,Pleasants County,"37,859"
54,075,WV,Pocahontas County,"28,733"
54,077,WV,Preston County,"32,343"
54,079,WV,Putnam County,"47,221"
54,081,WV,Raleigh County,"31,793"
54,083,WV,Randolph County,"30,901"
54,085,WV,Ritchie County,"31,510"
54,087,WV,Roane County,"27,743"
54,089,WV,Summers County,"24,114"
54,091,WV,Taylor County,"31,262"
54,093,WV,Tucker County,"31,209"
54,095,WV,Tyler County,"32,738"
54,097,WV,Upshur County,"30,512"
54,099,WV,Wayne County,"31,012"
54,101,WV,Webster County,"24,642"
54,103,WV,Wetzel County,"33,491"
54,105,WV,Wirt County,"32,049"
54,107,WV,Wood County,"36,462"
54,109,WV,Wyoming County,"26,595"
55,000,WI,Wisconsin,"46,142"
55,001,WI,Adams County,"35,681"
55,003,WI,Ashland County,"34,475"
55,005,WI,Barron County,"39,789"
55,007,WI,Bayfield County,"37,899"
55,009,WI,Brown County,"50,484"
55,011,WI,Buffalo County,"42,126"
55,013,WI,Burnett County,"38,113"
55,015,WI,Calumet County,"60,404"
55,017,WI,Chippewa County,"43,591"
55,019,WI,Clark County,"38,581"
55,021,WI,Columbia County,"50,519"
55,023,WI,Crawford County,"36,196"
55,025,WI,Dane County,"53,945"
55,027,WI,Dodge County,"48,558"
55,029,WI,Door County,"43,457"
55,031,WI,Douglas County,"38,694"
55,033,WI,Dunn County,"41,615"
55,035,WI,Eau Claire County,"41,509"
55,037,WI,Florence County,"38,316"
55,039,WI,Fond du Lac County,"49,451"
55,041,WI,Forest County,"34,637"
55,043,WI,Grant County,"39,751"
55,045,WI,Green County,"47,636"
55,047,WI,Green Lake County,"42,511"
55,049,WI,Iowa County,"47,761"
55,051,WI,Iron County,"33,236"
55,053,WI,Jackson County,"39,650"
55,055,WI,Jefferson County,"50,118"
55,057,WI,Juneau County,"37,287"
55,059,WI,Kenosha County,"50,113"
55,061,WI,Kewaunee County,"47,708"
55,063,WI,La Crosse County,"42,202"
55,065,WI,Lafayette County,"41,162"
55,067,WI,Langlade County,"36,710"
55,069,WI,Lincoln County,"43,234"
55,071,WI,Manitowoc County,"47,081"
55,073,WI,Marathon County,"50,136"
55,075,WI,Marinette County,"39,569"
55,077,WI,Marquette County,"39,862"
55,078,WI,Menominee County,"29,296"
55,079,WI,Milwaukee County,"39,481"
55,081,WI,Monroe County,"41,669"
55,083,WI,Oconto County,"45,592"
55,085,WI,Oneida County,"42,833"
55,087,WI,Outagamie County,"54,743"
55,089,WI,Ozaukee County,"69,174"
55,091,WI,Pepin County,"42,562"
55,093,WI,Pierce County,"53,911"
55,095,WI,Polk County,"46,535"
55,097,WI,Portage County,"46,803"
55,099,WI,Price County,"39,348"
55,101,WI,Racine County,"50,573"
55,103,WI,Richland County,"38,823"
55,105,WI,Rock County,"45,692"
55,107,WI,Rusk County,"34,468"
55,109,WI,St. Croix County,"64,084"
55,111,WI,Sauk County,"46,556"
55,113,WI,Sawyer County,"36,521"
55,115,WI,Shawano County,"41,520"
55,117,WI,Sheboygan County,"51,189"
55,119,WI,Taylor County,"41,425"
55,121,WI,Trempealeau County,"42,203"
55,123,WI,Vernon County,"37,587"
55,125,WI,Vilas County,"37,152"
55,127,WI,Walworth County,"48,342"
55,129,WI,Washburn County,"37,145"
55,131,WI,Washington County,"62,271"
55,133,WI,Waukesha County,"69,154"
55,135,WI,Waupaca County,"45,046"
55,137,WI,Waushara County,"39,144"
55,139,WI,Winnebago County,"48,130"
55,141,WI,Wood County,"45,867"
56,000,WY,Wyoming,"43,785"
56,001,WY,Albany County,"34,627"
56,003,WY,Big Horn County,"36,930"
56,005,WY,Campbell County,"60,800"
56,007,WY,Carbon County,"40,750"
56,009,WY,Converse County,"46,883"
56,011,WY,Crook County,"43,880"
56,013,WY,Fremont County,"36,416"
56,015,WY,Goshen County,"34,365"
56,017,WY,Hot Springs County,"34,477"
56,019,WY,Johnson County,"42,252"
56,021,WY,Laramie County,"45,684"
56,023,WY,Lincoln County,"48,470"
56,025,WY,Natrona County,"42,926"
56,027,WY,Niobrara County,"34,253"
56,029,WY,Park County,"39,869"
56,031,WY,Platte County,"38,340"
56,033,WY,Sheridan County,"40,195"
56,035,WY,Sublette County,"53,450"
56,037,WY,Sweetwater County,"54,700"
56,039,WY,Teton County,"59,568"
56,041,WY,Uinta County,"50,184"
56,043,WY,Washakie County,"41,900"
56,045,WY,Weston County,"40,762"
