48,57,TX,Calhoun County,41822
48,59,TX,Callahan County,38736
48,61,TX,Cameron County,29589
48,63,TX,Camp County,36423
48,65,TX,Carson County,47669
48,67,TX,Cass County,34181
48,69,TX,Castro County,34831
48,71,TX,Chambers County,62164
48,73,TX,Cherokee County,35413
48,75,TX,Childress County,32218
48,77,TX,Clay County,46535
48,79,TX,Cochran County,32832
48,81,TX,Coke County,33812
48,83,TX,Coleman County,30457
48,85,TX,Collin County,80059
48,87,TX,Collingsworth County,32049
48,89,TX,Colorado County,39317
48,91,TX,Comal County,58589
48,93,TX,Comanche County,34537
48,95,TX,Concho County,35580
48,97,TX,Cooke County,47684
48,99,TX,Coryell County,44697
48,101,TX,Cottle County,30558
48,103,TX,Crane County,46376
48,105,TX,Crockett County,39759
48,107,TX,Crosby County,32771
48,109,TX,Culberson County,28452
48,111,TX,Dallam County,36101
48,113,TX,Dallas County,46468
48,115,TX,Dawson County,31408
48,117,TX,Deaf Smith County,34194
48,119,TX,Delta County,34975
48,121,TX,Denton County,71296
48,123,TX,DeWitt County,34806
48,125,TX,Dickens County,29579
48,127,TX,Dimmit County,25803
48,129,TX,Donley County,34093
48,131,TX,Duval County,29968
48,133,TX,Eastland County,33835
48,135,TX,Ector County,44107
48,137,TX,Edwards County,30120
48,139,TX,Ellis County,55617
48,141,TX,El Paso County,35116
48,143,TX,Erath County,37421
48,145,TX,Falls County,30265
48,147,TX,Fannin County,40840
48,149,TX,Fayette County,45005
48,151,TX,Fisher County,33855
48,153,TX,Floyd County,31264
48,155,TX,Foard County,29032
48,157,TX,Fort Bend County,77016
48,159,TX,Franklin County,40152
48,161,TX,Freestone County,40664
48,163,TX,Frio County,29583
48,165,TX,Gaines County,38530
48,167,TX,Galveston County,52392
48,169,TX,Garza County,35571
48,171,TX,Gillespie County,49818
48,173,TX,Glasscock County,47583
48,175,TX,Goliad County,44571
48,177,TX,Gonzales County,33751
48,179,TX,Gray County,40890
48,181,TX,Grayson County,44392
48,183,TX,Gregg County,40900
48,185,TX,Grimes County,38799
48,187,TX,Guadalupe County,52862
48,189,TX,Hale County,35556
48,191,TX,Hall County,27688
48,193,TX,Hamilton County,37194
48,195,TX,Hansford County,44826
48,197,TX,Hardeman County,33602
48,199,TX,Hardin County,52798
48,201,TX,Harris County,49977
48,203,TX,Harrison County,40873
48,205,TX,Hartley County,51456
48,207,TX,Haskell County,29237
48,209,TX,Hays County,55132
48,211,TX,Hemphill County,52192
48,213,TX,Henderson County,38990
48,215,TX,Hidalgo County,30153
48,217,TX,Hill County,38849
48,219,TX,Hockley County,42113
48,221,TX,Hood County,52730
48,223,TX,Hopkins County,39105
48,225,TX,Houston County,33497
48,227,TX,Howard County,37285
48,229,TX,Hudspeth County,25095
48,231,TX,Hunt County,43330
48,233,TX,Hutchinson County,44157
48,235,TX,Irion County,46796
48,237,TX,Jack County,44165
48,239,TX,Jackson County,48497
48,241,TX,Jasper County,36608
48,243,TX,Jeff Davis County,38850
48,245,TX,Jefferson County,39499
48,247,TX,Jim Hogg County,32350
48,249,TX,Jim Wells County,35528
48,251,TX,Johnson County,53067
48,253,TX,Jones County,35584
48,255,TX,Karnes County,31818
48,257,TX,Kaufman County,53935
48,259,TX,Kendall County,67471
48,261,TX,Kenedy County,30581
48,263,TX,Kent County,36697
48,265,TX,Kerr County,42642
48,267,TX,Kimble County,35174
48,269,TX,King County,42117
48,271,TX,Kinney County,29010
48,273,TX,Kleberg County,37008
48,275,TX,Knox County,30422
48,277,TX,Lamar County,38110
48,279,TX,Lamb County,33486
48,281,TX,Lampasas County,45107
48,283,TX,La Salle County,27960
48,285,TX,Lavaca County,38025
48,287,TX,Lee County,44875
48,289,TX,Leon County,38742
48,291,TX,Liberty County,46159
48,293,TX,Limestone County,35110
48,295,TX,Lipscomb County,45179
48,297,TX,Live Oak County,39814
48,299,TX,Llano County,41521
48,301,TX,Loving County,45691
48,303,TX,Lubbock County,41223
48,305,TX,Lynn County,32840
48,307,TX,McCulloch County,31681
48,309,TX,McLennan County,40459
48,311,TX,McMullen County,37661
48,313,TX,Madison County,34285
48,315,TX,Marion County,31043
48,317,TX,Martin County,40927
48,319,TX,Mason County,37846
48,321,TX,Matagorda County,38680
48,323,TX,Maverick County,27652
48,325,TX,Medina County,44606
48,327,TX,Menard County,32749
48,329,TX,Midland County,51280
48,331,TX,Milam County,39427
48,333,TX,Mills County,35725
48,335,TX,Mitchell County,32554
48,337,TX,Montague County,40072
48,339,TX,Montgomery County,63550
48,341,TX,Moore County,43161
48,343,TX,Morris County,35288
48,345,TX,Motley County,32814
48,347,TX,Nacogdoches County,32774
48,349,TX,Navarro County,37657
48,351,TX,Newton County,34162
48,353,TX,Nolan County,32218
48,355,TX,Nueces County,41140
48,357,TX,Ochiltree County,50838
48,359,TX,Oldham County,51101
48,361,TX,Orange County,46563
48,363,TX,Palo Pinto County,37034
48,365,TX,Panola County,42324
48,367,TX,Parker County,59851
48,369,TX,Parmer County,35360
48,371,TX,Pecos County,34797
48,373,TX,Polk County,37152
48,375,TX,Potter County,32796
48,377,TX,Presidio County,27251
48,379,TX,Rains County,40101
48,381,TX,Randall County,53213
48,383,TX,Reagan County,49684
48,385,TX,Real County,29031
48,387,TX,Red River County,32284
48,389,TX,Reeves County,29152
48,391,TX,Refugio County,37298
48,393,TX,Roberts County,58693
48,395,TX,Robertson County,35543
48,397,TX,Rockwall County,79492
48,399,TX,Runnels County,33874
48,401,TX,Rusk County,41906
48,403,TX,Sabine County,34555
48,405,TX,San Augustine County,30458
48,407,TX,San Jacinto County,39463
48,409,TX,San Patricio County,40506
48,411,TX,San Saba County,34908
48,413,TX,Schleicher County,41675
48,415,TX,Scurry County,44272
48,417,TX,Shackelford County,40294
48,419,TX,Shelby County,33420
48,421,TX,Sherman County,38573
48,423,TX,Smith County,44699
48,425,TX,Somervell County,49443
48,427,TX,Starr County,23070
48,429,TX,Stephens County,35867
48,431,TX,Sterling County,44622
48,433,TX,Stonewall County,35541
48,435,TX,Sutton County,48918
48,437,TX,Swisher County,32382
48,439,TX,Tarrant County,53518
48,441,TX,Taylor County,39865
48,443,TX,Terrell County,31759
48,445,TX,Terry County,33602
48,447,TX,Throckmorton County,34057
48,449,TX,Titus County,37913
48,451,TX,Tom Green County,40104
48,453,TX,Travis County,53209
48,455,TX,Trinity County,33064
48,457,TX,Tyler County,36275
48,459,TX,Upshur County,40616
48,461,TX,Upton County,40526
48,463,TX,Uvalde County,32881
48,465,TX,Val Verde County,34533
48,467,TX,Van Zandt County,42822
48,469,TX,Victoria County,45436
48,471,TX,Walker County,34927
48,473,TX,Waller County,46990
48,475,TX,Ward County,40080
48,477,TX,Washington County,44971
48,479,TX,Webb County,33696
48,481,TX,Wharton County,40185
48,483,TX,Wheeler County,39603
48,485,TX,Wichita County,39939
48,487,TX,Wilbarger County,35864
48,489,TX,Willacy County,24961
48,491,TX,Williamson County,68320
48,493,TX,Wilson County,55593
48,495,TX,Winkler County,42548
48,497,TX,Wise County,54105
48,499,TX,Wood County,40592
48,501,TX,Yoakum County,45704
48,503,TX,Young County,39007
48,505,TX,Zapata County,30017
48,507,TX,Zavala County,21346
49,0,UT,Utah,55220
49,1,UT,Beaver County,39465
49,3,UT,Box Elder County,52615
49,5,UT,Cache County,46883
49,7,UT,Carbon County,41981
49,9,UT,Daggett County,41629
49,11,UT,Davis County,65767
49,13,UT,Duchesne County,49374
49,15,UT,Emery County,48191
49,17,UT,Garfield County,41553
49,19,UT,Grand County,39219
49,21,UT,Iron County,40250
49,23,UT,Juab County,50048
49,25,UT,Kane County,42268
49,27,UT,Millard County,44948
49,29,UT,Morgan County,68174
49,31,UT,Piute County,34610
49,33,UT,Rich County,49889
49,35,UT,Salt Lake County,56378
49,37,UT,San Juan County,34561
49,39,UT,Sanpete County,40706
49,41,UT,Sevier County,45415
49,43,UT,Summit County,80431
49,45,UT,Tooele County,63632
49,47,UT,Uintah County,56265
49,49,UT,Utah County,57133
49,51,UT,Wasatch County,60888
49,53,UT,Washington County,47097
49,55,UT,Wayne County,49817
49,57,UT,Weber County,52275
50,0,VT,Vermont,49698
50,1,VT,Addison County,54205
50,3,VT,Bennington County,46672
50,5,VT,Caledonia County,41034
50,7,VT,Chittenden County,57677
50,9,VT,Essex County,35986
50,11,VT,Franklin County,51495
50,13,VT,Grand Isle County,53199
50,15,VT,Lamoille County,48045
50,17,VT,Orange County,47437
50,19,VT,Orleans County,37566
50,21,VT,Rutland County,42028
50,23,VT,Washington County,52504
50,25,VT,Windham County,43759
50,27,VT,Windsor County,50609
51,0,VA,Virginia,59575
51,1,VA,Accomack County,36616
51,3,VA,Albemarle County,63619
51,5,VA,Alleghany County,41530
51,7,VA,Amelia County,52421
51,9,VA,Amherst County,43890
51,11,VA,Appomattox County,41089
51,13,VA,Arlington County,92345
51,15,VA,Augusta County,50887
51,17,VA,Bath County,42316
51,19,VA,Bedford County,53823
51,21,VA,Bland County,38175
51,23,VA,Botetourt County,58744
51,25,VA,Brunswick County,35160
51,27,VA,Buchanan County,28922
51,29,VA,Buckingham County,36315
51,31,VA,Campbell County,43641
51,33,VA,Caroline County,51498
51,35,VA,Carroll County,35823
51,36,VA,Charles City County,48113
51,37,VA,Charlotte County,34271
51,41,VA,Chesterfield County,69583
51,43,VA,Clarke County,64149
51,45,VA,Craig County,48319
51,47,VA,Culpeper County,60341
51,49,VA,Cumberland County,38953
51,51,VA,Dickenson County,29320
51,53,VA,Dinwiddie County,47395
51,57,VA,Essex County,43637
51,59,VA,Fairfax County,104984
51,61,VA,Fauquier County,81404
51,63,VA,Floyd County,39478
51,65,VA,Fluvanna County,57038
51,67,VA,Franklin County,45238
51,69,VA,Frederick County,64192
51,71,VA,Giles County,41186
51,73,VA,Gloucester County,56123
51,75,VA,Goochland County,74747
51,77,VA,Grayson County,31155
51,79,VA,Greene County,58476
51,81,VA,Greensville County,37509
51,83,VA,Halifax County,32490
51,85,VA,Hanover County,75046
51,87,VA,Henrico County,58194
51,89,VA,Henry County,35349
51,91,VA,Highland County,36521
51,93,VA,Isle of Wight County,58840
51,95,VA,James City County,70487
51,97,VA,King and Queen County,43191
51,99,VA,King George County,68824
51,101,VA,King William County,62052
51,103,VA,Lancaster County,42392
51,105,VA,Lee County,29365
51,107,VA,Loudoun County,107200
51,109,VA,Louisa County,52514
51,111,VA,Lunenburg County,33777
51,113,VA,Madison County,50135
51,115,VA,Mathews County,54431
51,117,VA,Mecklenburg County,36266
51,119,VA,Middlesex County,45583
51,121,VA,Montgomery County,42029
51,125,VA,Nelson County,46001
51,127,VA,New Kent County,68437
51,131,VA,Northampton County,33950
51,133,VA,Northumberland County,45085
51,135,VA,Nottoway County,37276
51,137,VA,Orange County,53238
51,139,VA,Page County,40295
51,141,VA,Patrick County,33583
51,143,VA,Pittsylvania County,38519
51,145,VA,Powhatan County,71263
51,147,VA,Prince Edward County,36481
51,149,VA,Prince George County,59780
51,153,VA,Prince William County,86294
51,155,VA,Pulaski County,40427
51,157,VA,Rappahannock County,60540
51,159,VA,Richmond County,40196
51,161,VA,Roanoke County,59060
51,163,VA,Rockbridge County,43654
51,165,VA,Rockingham County,49346
51,167,VA,Russell County,33682
51,169,VA,Scott County,31044
51,171,VA,Shenandoah County,48067
51,173,VA,Smyth County,35970
51,175,VA,Southampton County,43589
51,177,VA,Spotsylvania County,74374
51,179,VA,Stafford County,86865
51,181,VA,Surry County,45659
51,183,VA,Sussex County,35835
51,185,VA,Tazewell County,34702
51,187,VA,Warren County,55262
51,191,VA,Washington County,39148
51,193,VA,Westmoreland County,47823
51,195,VA,Wise County,32175
51,197,VA,Wythe County,38032
51,199,VA,York County,78234
51,510,VA,Alexandria city,78767
51,515,VA,Bedford city,33776
51,520,VA,Bristol city,33429
51,530,VA,Buena Vista city,38418
51,540,VA,Charlottesville city,37195
51,550,VA,Chesapeake city,63016
51,570,VA,Colonial Heights city,47860
51,580,VA,Covington city,34907
51,590,VA,Danville city,29553
51,595,VA,Emporia city,34482
51,600,VA,Fairfax city,88968
51,610,VA,Falls Church city,105456
51,620,VA,Franklin city,36788
51,630,VA,Fredericksburg city,42954
51,640,VA,Galax city,32676
51,650,VA,Hampton city,46462
51,660,VA,Harrisonburg city,37118
51,670,VA,Hopewell city,39871
51,678,VA,Lexington city,38217
51,680,VA,Lynchburg city,36374
51,683,VA,Manassas city,73853
51,685,VA,Manassas Park city,63681
51,690,VA,Martinsville city,31823
51,700,VA,Newport News city,44887
51,710,VA,Norfolk city,40295
51,720,VA,Norton city,30654
51,730,VA,Petersburg city,34630
51,735,VA,Poquoson city,78191
51,740,VA,Portsmouth city,42940
51,750,VA,Radford city,33012
51,760,VA,Richmond city,38301
51,770,VA,Roanoke city,37103
51,775,VA,Salem city,46891
51,790,VA,Staunton city,39166
51,800,VA,Suffolk city,57546
51,810,VA,Virginia Beach city,61234
51,820,VA,Waynesboro city,42771
51,830,VA,Williamsburg city,43777
51,840,VA,Winchester city,44808
53,0,WA,Washington,55628
53,1,WA,Adams County,38463
53,3,WA,Asotin County,42665
53,5,WA,Benton County,53129
53,7,WA,Chelan County,45271
53,9,WA,Clallam County,42395
53,11,WA,Clark County,58167
53,13,WA,Columbia County,39699
53,15,WA,Cowlitz County,44814
53,17,WA,Douglas County,43049
53,19,WA,Ferry County,35121
53,21,WA,Franklin County,47041
53,23,WA,Garfield County,39649
53,25,WA,Grant County,41890
53,27,WA,Grays Harbor County,41655
53,29,WA,Island County,57107
53,31,WA,Jefferson County,45307
53,33,WA,King County,66969
53,35,WA,Kitsap County,57875
53,37,WA,Kittitas County,41966
53,39,WA,Klickitat County,42369
53,41,WA,Lewis County,43223
53,43,WA,Lincoln County,41954
53,45,WA,Mason County,47200
53,47,WA,Okanogan County,35850
53,49,WA,Pacific County,37501
53,51,WA,Pend Oreille County,39352
53,53,WA,Pierce County,55680
53,55,WA,San Juan County,52118
53,57,WA,Skagit County,51486
53,59,WA,Skamania County,48932
53,61,WA,Snohomish County,65394
53,63,WA,Spokane County,46308
53,65,WA,Stevens County,41861
53,67,WA,Thurston County,57682
53,69,WA,Wahkiakum County,41482
53,71,WA,Walla Walla County,44167
53,73,WA,Whatcom County,47406
53,75,WA,Whitman County,36538
53,77,WA,Yakima County,41949
54,0,WV,West Virginia,37057
54,1,WV,Barbour County,28826
54,3,WV,Berkeley County,52566
54,5,WV,Boone County,35654
54,7,WV,Braxton County,31616
54,9,WV,Brooke County,39601
54,11,WV,Cabell County,33265
54,13,WV,Calhoun County,27791
54,15,WV,Clay County,28630
54,17,WV,Doddridge County,34145
54,19,WV,Fayette County,30312
54,21,WV,Gilmer County,34355
54,23,WV,Grant County,36361
54,25,WV,Greenbrier County,33163
54,27,WV,Hampshire County,36217
54,29,WV,Hancock County,39378
54,31,WV,Hardy County,37336
54,33,WV,Harrison County,38063
54,35,WV,Jackson County,40978
54,37,WV,Jefferson County,61219
54,39,WV,Kanawha County,40931
54,41,WV,Lewis County,34223
54,43,WV,Lincoln County,30694
54,45,WV,Logan County,32251
54,47,WV,McDowell County,21903
54,49,WV,Marion County,38000
54,51,WV,Marshall County,33804
54,53,WV,Mason County,34635
54,55,WV,Mercer County,31898
54,57,WV,Mineral County,35929
54,59,WV,Mingo County,30139
54,61,WV,Monongalia County,40889
54,63,WV,Monroe County,35034
54,65,WV,Morgan County,44162
54,67,WV,Nicholas County,38813
54,69,WV,Ohio County,38757
54,71,WV,Pendleton County,36019
54,73,WV,Pleasants County,40539
54,75,WV,Pocahontas County,31832
54,77,WV,Preston County,35567
54,79,WV,Putnam County,49713
54,81,WV,Raleigh County,37261
54,83,WV,Randolph County,33472
54,85,WV,Ritchie County,34329
54,87,WV,Roane County,30175
54,89,WV,Summers County,27021
54,91,WV,Taylor County,34804
54,93,WV,Tucker County,32755
54,95,WV,Tyler County,35271
54,97,WV,Upshur County,34687
54,99,WV,Wayne County,36298
54,101,WV,Webster County,27521
54,103,WV,Wetzel County,36397
54,105,WV,Wirt County,36850
54,107,WV,Wood County,39910
54,109,WV,Wyoming County,30762
55,0,WI,Wisconsin,50567
55,1,WI,Adams County,38516
55,3,WI,Ashland County,35810
55,5,WI,Barron County,43347
55,7,WI,Bayfield County,42380
55,9,WI,Brown County,52452
55,11,WI,Buffalo County,43448
55,13,WI,Burnett County,40453
55,15,WI,Calumet County,60714
55,17,WI,Chippewa County,47904
55,19,WI,Clark County,41485
55,21,WI,Columbia County,55391
55,23,WI,Crawford County,41072
55,25,WI,Dane County,60794
55,27,WI,Dodge County,51619
55,29,WI,Door County,48147
55,31,WI,Douglas County,38787
55,33,WI,Dunn County,46351
55,35,WI,Eau Claire County,44567
55,37,WI,Florence County,40526
55,39,WI,Fond du Lac County,50713
55,41,WI,Forest County,34927
55,43,WI,Grant County,42830
55,45,WI,Green County,50806
55,47,WI,Green Lake County,47773
55,49,WI,Iowa County,51234
55,51,WI,Iron County,36192
55,53,WI,Jackson County,44226
55,55,WI,Jefferson County,54727
55,57,WI,Juneau County,44485
55,59,WI,Kenosha County,53501
55,61,WI,Kewaunee County,53356
55,63,WI,La Crosse County,48139
55,65,WI,Lafayette County,46770
55,67,WI,Langlade County,39916
55,69,WI,Lincoln County,46495
55,71,WI,Manitowoc County,48175
55,73,WI,Marathon County,53470
55,75,WI,Marinette County,44539
55,77,WI,Marquette County,42571
55,78,WI,Menominee County,31448
55,79,WI,Milwaukee County,42865
55,81,WI,Monroe County,44969
55,83,WI,Oconto County,47886
55,85,WI,Oneida County,44644
55,87,WI,Outagamie County,57443
55,89,WI,Ozaukee County,75938
55,91,WI,Pepin County,45296
55,93,WI,Pierce County,59405
55,95,WI,Polk County,48402
55,97,WI,Portage County,50494
55,99,WI,Price County,40346
55,101,WI,Racine County,52272
55,103,WI,Richland County,42828
55,105,WI,Rock County,49276
55,107,WI,Rusk County,36955
55,109,WI,St. Croix County,66731
55,111,WI,Sauk County,48262
55,113,WI,Sawyer County,39558
55,115,WI,Shawano County,44972
55,117,WI,Sheboygan County,52727
55,119,WI,Taylor County,44096
55,121,WI,Trempealeau County,46543
55,123,WI,Vernon County,43267
55,125,WI,Vilas County,41184
55,127,WI,Walworth County,54084
55,129,WI,Washburn County,40316
55,131,WI,Washington County,66064
55,133,WI,Waukesha County,72432
55,135,WI,Waupaca County,47515
55,137,WI,Waushara County,41297
55,139,WI,Winnebago County,50767
55,141,WI,Wood County,50077
56,0,WY,Wyoming,52433
56,1,WY,Albany County,42118
56,3,WY,Big Horn County,47712
56,5,WY,Campbell County,77830
56,7,WY,Carbon County,48358
56,9,WY,Converse County,53751
56,11,WY,Crook County,49890
56,13,WY,Fremont County,45451
56,15,WY,Goshen County,38879
56,17,WY,Hot Springs County,40709
56,19,WY,Johnson County,47259
56,21,WY,Laramie County,51658
56,23,WY,Lincoln County,54731
56,25,WY,Natrona County,46681
56,27,WY,Niobrara County,43485
56,29,WY,Park County,43840
56,31,WY,Platte County,42770
56,33,WY,Sheridan County,45613
56,35,WY,Sublette County,63038
56,37,WY,Sweetwater County,66235
56,39,WY,Teton County,72696
56,41,WY,Uinta County,57858
56,43,WY,Washakie County,50886
56,45,WY,Weston County,47853
