48,53,TX,Burnet County,49195
48,55,TX,Caldwell County,41749
48,57,TX,Calhoun County,42745
48,59,TX,Callahan County,40614
48,61,TX,Cameron County,31624
48,63,TX,Camp County,37704
48,65,TX,Carson County,51311
48,67,TX,Cass County,34556
48,69,TX,Castro County,35973
48,71,TX,Chambers County,69491
48,73,TX,Cherokee County,34910
48,75,TX,Childress County,35171
48,77,TX,Clay County,47434
48,79,TX,Cochran County,35496
48,81,TX,Coke County,35754
48,83,TX,Coleman County,30637
48,85,TX,Collin County,77862
48,87,TX,Collingsworth County,32949
48,89,TX,Colorado County,41395
48,91,TX,Comal County,61573
48,93,TX,Comanche County,34878
48,95,TX,Concho County,33711
48,97,TX,Cooke County,45428
48,99,TX,Coryell County,45431
48,101,TX,Cottle County,31892
48,103,TX,Crane County,50356
48,105,TX,Crockett County,42329
48,107,TX,Crosby County,33332
48,109,TX,Culberson County,30666
48,111,TX,Dallam County,37454
48,113,TX,Dallas County,46909
48,115,TX,Dawson County,33938
48,117,TX,Deaf Smith County,36638
48,119,TX,Delta County,36193
48,121,TX,Denton County,68671
48,123,TX,DeWitt County,36611
48,125,TX,Dickens County,32669
48,127,TX,Dimmit County,29685
48,129,TX,Donley County,34967
48,131,TX,Duval County,30365
48,133,TX,Eastland County,32913
48,135,TX,Ector County,42339
48,137,TX,Edwards County,32643
48,139,TX,Ellis County,57929
48,141,TX,El Paso County,36064
48,143,TX,Erath County,38068
48,145,TX,Falls County,30576
48,147,TX,Fannin County,40891
48,149,TX,Fayette County,45123
48,151,TX,Fisher County,35794
48,153,TX,Floyd County,33345
48,155,TX,Foard County,31479
48,157,TX,Fort Bend County,76758
48,159,TX,Franklin County,40579
48,161,TX,Freestone County,42266
48,163,TX,Frio County,30820
48,165,TX,Gaines County,39111
48,167,TX,Galveston County,57124
48,169,TX,Garza County,38400
48,171,TX,Gillespie County,47216
48,173,TX,Glasscock County,54354
48,175,TX,Goliad County,42646
48,177,TX,Gonzales County,34166
48,179,TX,Gray County,42701
48,181,TX,Grayson County,44356
48,183,TX,Gregg County,41623
48,185,TX,Grimes County,39959
48,187,TX,Guadalupe County,58799
48,189,TX,Hale County,35640
48,191,TX,Hall County,29302
48,193,TX,Hamilton County,38179
48,195,TX,Hansford County,43338
48,197,TX,Hardeman County,33640
48,199,TX,Hardin County,49556
48,201,TX,Harris County,50437
48,203,TX,Harrison County,44506
48,205,TX,Hartley County,57589
48,207,TX,Haskell County,30845
48,209,TX,Hays County,57051
48,211,TX,Hemphill County,55391
48,213,TX,Henderson County,37137
48,215,TX,Hidalgo County,33070
48,217,TX,Hill County,38583
48,219,TX,Hockley County,40334
48,221,TX,Hood County,52633
48,223,TX,Hopkins County,40446
48,225,TX,Houston County,33198
48,227,TX,Howard County,39022
48,229,TX,Hudspeth County,26993
48,231,TX,Hunt County,41841
48,233,TX,Hutchinson County,46035
48,235,TX,Irion County,52857
48,237,TX,Jack County,41510
48,239,TX,Jackson County,42097
48,241,TX,Jasper County,37495
48,243,TX,Jeff Davis County,46122
48,245,TX,Jefferson County,39756
48,247,TX,Jim Hogg County,34077
48,249,TX,Jim Wells County,36404
48,251,TX,Johnson County,52360
48,253,TX,Jones County,35193
48,255,TX,Karnes County,34970
48,257,TX,Kaufman County,56899
48,259,TX,Kendall County,68301
48,261,TX,Kenedy County,33502
48,263,TX,Kent County,37318
48,265,TX,Kerr County,42064
48,267,TX,Kimble County,36126
48,269,TX,King County,48003
48,271,TX,Kinney County,35725
48,273,TX,Kleberg County,37418
48,275,TX,Knox County,31054
48,277,TX,Lamar County,38852
48,279,TX,Lamb County,34251
48,281,TX,Lampasas County,47772
48,283,TX,La Salle County,28834
48,285,TX,Lavaca County,39468
48,287,TX,Lee County,45661
48,289,TX,Leon County,40847
48,291,TX,Liberty County,46770
48,293,TX,Limestone County,37438
48,295,TX,Lipscomb County,46347
48,297,TX,Live Oak County,39091
48,299,TX,Llano County,40102
48,301,TX,Loving County,50188
48,303,TX,Lubbock County,41757
48,305,TX,Lynn County,36145
48,307,TX,McCulloch County,32469
48,309,TX,McLennan County,39620
48,311,TX,McMullen County,44541
48,313,TX,Madison County,35189
48,315,TX,Marion County,32173
48,317,TX,Martin County,44863
48,319,TX,Mason County,38802
48,321,TX,Matagorda County,39874
48,323,TX,Maverick County,27710
48,325,TX,Medina County,47099
48,327,TX,Menard County,30277
48,329,TX,Midland County,53482
48,331,TX,Milam County,36799
48,333,TX,Mills County,36108
48,335,TX,Mitchell County,34877
48,337,TX,Montague County,42415
48,339,TX,Montgomery County,65483
48,341,TX,Moore County,44680
48,343,TX,Morris County,34451
48,345,TX,Motley County,35672
48,347,TX,Nacogdoches County,35854
48,349,TX,Navarro County,37864
48,351,TX,Newton County,36429
48,353,TX,Nolan County,33981
48,355,TX,Nueces County,41899
48,357,TX,Ochiltree County,50979
48,359,TX,Oldham County,43739
48,361,TX,Orange County,45264
48,363,TX,Palo Pinto County,39595
48,365,TX,Panola County,48621
48,367,TX,Parker County,57092
48,369,TX,Parmer County,38619
48,371,TX,Pecos County,39118
48,373,TX,Polk County,38747
48,375,TX,Potter County,35323
48,377,TX,Presidio County,30357
48,379,TX,Rains County,40966
48,381,TX,Randall County,57862
48,383,TX,Reagan County,48667
48,385,TX,Real County,31490
48,387,TX,Red River County,32128
48,389,TX,Reeves County,32623
48,391,TX,Refugio County,39582
48,393,TX,Roberts County,58372
48,395,TX,Robertson County,36935
48,397,TX,Rockwall County,81113
48,399,TX,Runnels County,32628
48,401,TX,Rusk County,43318
48,403,TX,Sabine County,34034
48,405,TX,San Augustine County,31729
48,407,TX,San Jacinto County,42770
48,409,TX,San Patricio County,44307
48,411,TX,San Saba County,34264
48,413,TX,Schleicher County,32831
48,415,TX,Scurry County,44063
48,417,TX,Shackelford County,42685
48,419,TX,Shelby County,34490
48,421,TX,Sherman County,41518
48,423,TX,Smith County,44249
48,425,TX,Somervell County,49582
48,427,TX,Starr County,24497
48,429,TX,Stephens County,38002
48,431,TX,Sterling County,49064
48,433,TX,Stonewall County,36687
48,435,TX,Sutton County,51386
48,437,TX,Swisher County,33786
48,439,TX,Tarrant County,52482
48,441,TX,Taylor County,41558
48,443,TX,Terrell County,35683
48,445,TX,Terry County,34495
48,447,TX,Throckmorton County,37273
48,449,TX,Titus County,37818
48,451,TX,Tom Green County,39004
48,453,TX,Travis County,51905
48,455,TX,Trinity County,34045
48,457,TX,Tyler County,37914
48,459,TX,Upshur County,42508
48,461,TX,Upton County,47407
48,463,TX,Uvalde County,31941
48,465,TX,Val Verde County,36647
48,467,TX,Van Zandt County,41476
48,469,TX,Victoria County,46566
48,471,TX,Walker County,37160
48,473,TX,Waller County,46313
48,475,TX,Ward County,41625
48,477,TX,Washington County,44245
48,479,TX,Webb County,34878
48,481,TX,Wharton County,36097
48,483,TX,Wheeler County,41228
48,485,TX,Wichita County,39299
48,487,TX,Wilbarger County,38913
48,489,TX,Willacy County,28307
48,491,TX,Williamson County,66152
48,493,TX,Wilson County,55992
48,495,TX,Winkler County,45237
48,497,TX,Wise County,52117
48,499,TX,Wood County,40149
48,501,TX,Yoakum County,48953
48,503,TX,Young County,40490
48,505,TX,Zapata County,29915
48,507,TX,Zavala County,22948
49,0,UT,Utah,54740
49,1,UT,Beaver County,44077
49,3,UT,Box Elder County,55534
49,5,UT,Cache County,47367
49,7,UT,Carbon County,45244
49,9,UT,Daggett County,41248
49,11,UT,Davis County,64840
49,13,UT,Duchesne County,53196
49,15,UT,Emery County,51205
49,17,UT,Garfield County,42668
49,19,UT,Grand County,39726
49,21,UT,Iron County,39980
49,23,UT,Juab County,51917
49,25,UT,Kane County,43939
49,27,UT,Millard County,45810
49,29,UT,Morgan County,71484
49,31,UT,Piute County,35233
49,33,UT,Rich County,51902
49,35,UT,Salt Lake County,56664
49,37,UT,San Juan County,37259
49,39,UT,Sanpete County,39999
49,41,UT,Sevier County,44830
49,43,UT,Summit County,74535
49,45,UT,Tooele County,60541
49,47,UT,Uintah County,54090
49,49,UT,Utah County,54385
49,51,UT,Wasatch County,61593
49,53,UT,Washington County,48247
49,55,UT,Wayne County,42456
49,57,UT,Weber County,53612
50,0,VT,Vermont,49393
50,1,VT,Addison County,51967
50,3,VT,Bennington County,47161
50,5,VT,Caledonia County,40219
50,7,VT,Chittenden County,56016
50,9,VT,Essex County,34947
50,11,VT,Franklin County,51296
50,13,VT,Grand Isle County,54907
50,15,VT,Lamoille County,47994
50,17,VT,Orange County,48008
50,19,VT,Orleans County,36515
50,21,VT,Rutland County,43600
50,23,VT,Washington County,51334
50,25,VT,Windham County,43045
50,27,VT,Windsor County,48804
51,0,VA,Virginia,60665
51,1,VA,Accomack County,37312
51,3,VA,Albemarle County,61845
51,5,VA,Alleghany County,43110
51,7,VA,Amelia County,49057
51,9,VA,Amherst County,42063
51,11,VA,Appomattox County,44479
51,13,VA,Arlington County,93231
51,15,VA,Augusta County,50534
51,17,VA,Bath County,41266
51,19,VA,Bedford County,51656
51,21,VA,Bland County,39975
51,23,VA,Botetourt County,63528
51,25,VA,Brunswick County,36806
51,27,VA,Buchanan County,29712
51,29,VA,Buckingham County,37568
51,31,VA,Campbell County,42158
51,33,VA,Caroline County,52779
51,35,VA,Carroll County,34796
51,36,VA,Charles City County,45916
51,37,VA,Charlotte County,33899
51,41,VA,Chesterfield County,69190
51,43,VA,Clarke County,67962
51,45,VA,Craig County,44882
51,47,VA,Culpeper County,56897
51,49,VA,Cumberland County,39394
51,51,VA,Dickenson County,32955
51,53,VA,Dinwiddie County,50535
51,57,VA,Essex County,43125
51,59,VA,Fairfax County,102726
51,61,VA,Fauquier County,83176
51,63,VA,Floyd County,44188
51,65,VA,Fluvanna County,63869
51,67,VA,Franklin County,40931
51,69,VA,Frederick County,62173
51,71,VA,Giles County,40773
51,73,VA,Gloucester County,58893
51,75,VA,Goochland County,81938
51,77,VA,Grayson County,31930
51,79,VA,Greene County,57592
51,81,VA,Greensville County,38702
51,83,VA,Halifax County,35879
51,85,VA,Hanover County,72319
51,87,VA,Henrico County,59128
51,89,VA,Henry County,32669
51,91,VA,Highland County,35793
51,93,VA,Isle of Wight County,62224
51,95,VA,James City County,74241
51,97,VA,King and Queen County,44277
51,99,VA,King George County,77200
51,101,VA,King William County,64205
51,103,VA,Lancaster County,44296
51,105,VA,Lee County,31116
51,107,VA,Loudoun County,119075
51,109,VA,Louisa County,50101
51,111,VA,Lunenburg County,35260
51,113,VA,Madison County,49389
51,115,VA,Mathews County,53418
51,117,VA,Mecklenburg County,35196
51,119,VA,Middlesex County,45686
51,121,VA,Montgomery County,42827
51,125,VA,Nelson County,47368
51,127,VA,New Kent County,67979
51,131,VA,Northampton County,35308
51,133,VA,Northumberland County,46320
51,135,VA,Nottoway County,36975
51,137,VA,Orange County,53837
51,139,VA,Page County,37970
51,141,VA,Patrick County,33678
51,143,VA,Pittsylvania County,41031
51,145,VA,Powhatan County,70025
51,147,VA,Prince Edward County,36100
51,149,VA,Prince George County,59346
51,153,VA,Prince William County,91290
51,155,VA,Pulaski County,41184
51,157,VA,Rappahannock County,57499
51,159,VA,Richmond County,40596
51,161,VA,Roanoke County,57720
51,163,VA,Rockbridge County,44502
51,165,VA,Rockingham County,49158
51,167,VA,Russell County,34460
51,169,VA,Scott County,33797
51,171,VA,Shenandoah County,46016
51,173,VA,Smyth County,35437
51,175,VA,Southampton County,43232
51,177,VA,Spotsylvania County,72463
51,179,VA,Stafford County,93185
51,181,VA,Surry County,46112
51,183,VA,Sussex County,37019
51,185,VA,Tazewell County,35485
51,187,VA,Warren County,55758
51,191,VA,Washington County,39690
51,193,VA,Westmoreland County,45291
51,195,VA,Wise County,36789
51,197,VA,Wythe County,37624
51,199,VA,York County,77070
51,510,VA,Alexandria city,78023
51,515,VA,Bedford city,35664
51,520,VA,Bristol city,33149
51,530,VA,Buena Vista city,37629
51,540,VA,Charlottesville city,42686
51,550,VA,Chesapeake city,67674
51,570,VA,Colonial Heights city,48883
51,580,VA,Covington city,33962
51,590,VA,Danville city,31153
51,595,VA,Emporia city,33255
51,600,VA,Fairfax city,83413
51,610,VA,Falls Church city,105124
51,620,VA,Franklin city,36454
51,630,VA,Fredericksburg city,43460
51,640,VA,Galax city,32061
51,650,VA,Hampton city,50923
51,660,VA,Harrisonburg city,37179
51,670,VA,Hopewell city,37226
51,678,VA,Lexington city,41298
51,680,VA,Lynchburg city,36397
51,683,VA,Manassas city,64274
51,685,VA,Manassas Park city,67948
51,690,VA,Martinsville city,29887
51,700,VA,Newport News city,49228
51,710,VA,Norfolk city,41015
51,720,VA,Norton city,33662
51,730,VA,Petersburg city,32435
51,735,VA,Poquoson city,79229
51,740,VA,Portsmouth city,42740
51,750,VA,Radford city,34009
51,760,VA,Richmond city,39214
51,770,VA,Roanoke city,37486
51,775,VA,Salem city,46636
51,790,VA,Staunton city,40855
51,800,VA,Suffolk city,62419
51,810,VA,Virginia Beach city,63354
51,820,VA,Waynesboro city,40256
51,830,VA,Williamsburg city,46285
51,840,VA,Winchester city,41008
53,0,WA,Washington,55584
53,1,WA,Adams County,41099
53,3,WA,Asotin County,39340
53,5,WA,Benton County,59409
53,7,WA,Chelan County,45561
53,9,WA,Clallam County,42111
53,11,WA,Clark County,55144
53,13,WA,Columbia County,41244
53,15,WA,Cowlitz County,43031
53,17,WA,Douglas County,48113
53,19,WA,Ferry County,35721
53,21,WA,Franklin County,49873
53,23,WA,Garfield County,41482
53,25,WA,Grant County,42514
53,27,WA,Grays Harbor County,40281
53,29,WA,Island County,54714
53,31,WA,Jefferson County,45600
53,33,WA,King County,66147
53,35,WA,Kitsap County,57107
53,37,WA,Kittitas County,40376
53,39,WA,Klickitat County,42510
53,41,WA,Lewis County,40109
53,43,WA,Lincoln County,48746
53,45,WA,Mason County,46062
53,47,WA,Okanogan County,35682
53,49,WA,Pacific County,37832
53,51,WA,Pend Oreille County,39035
53,53,WA,Pierce County,56446
53,55,WA,San Juan County,50836
53,57,WA,Skagit County,54600
53,59,WA,Skamania County,47804
53,61,WA,Snohomish County,63391
53,63,WA,Spokane County,46881
53,65,WA,Stevens County,41147
53,67,WA,Thurston County,60672
53,69,WA,Wahkiakum County,44740
53,71,WA,Walla Walla County,43119
53,73,WA,Whatcom County,49999
53,75,WA,Whitman County,39251
53,77,WA,Yakima County,40503
54,0,WV,West Virginia,38241
54,1,WV,Barbour County,31634
54,3,WV,Berkeley County,50923
54,5,WV,Boone County,38126
54,7,WV,Braxton County,32606
54,9,WV,Brooke County,38197
54,11,WV,Cabell County,36274
54,13,WV,Calhoun County,29084
54,15,WV,Clay County,31232
54,17,WV,Doddridge County,34444
54,19,WV,Fayette County,30856
54,21,WV,Gilmer County,31558
54,23,WV,Grant County,36487
54,25,WV,Greenbrier County,35456
54,27,WV,Hampshire County,33991
54,29,WV,Hancock County,38501
54,31,WV,Hardy County,37002
54,33,WV,Harrison County,40441
54,35,WV,Jackson County,38600
54,37,WV,Jefferson County,63156
54,39,WV,Kanawha County,43110
54,41,WV,Lewis County,34734
54,43,WV,Lincoln County,34119
54,45,WV,Logan County,33202
54,47,WV,McDowell County,24133
54,49,WV,Marion County,38856
54,51,WV,Marshall County,37206
54,53,WV,Mason County,36279
54,55,WV,Mercer County,32366
54,57,WV,Mineral County,38629
54,59,WV,Mingo County,31915
54,61,WV,Monongalia County,42247
54,63,WV,Monroe County,34637
54,65,WV,Morgan County,40636
54,67,WV,Nicholas County,35945
54,69,WV,Ohio County,38997
54,71,WV,Pendleton County,36733
54,73,WV,Pleasants County,40416
54,75,WV,Pocahontas County,31289
54,77,WV,Preston County,42529
54,79,WV,Putnam County,52942
54,81,WV,Raleigh County,37915
54,83,WV,Randolph County,35176
54,85,WV,Ritchie County,35170
54,87,WV,Roane County,31362
54,89,WV,Summers County,29261
54,91,WV,Taylor County,36846
54,93,WV,Tucker County,33915
54,95,WV,Tyler County,36122
54,97,WV,Upshur County,35893
54,99,WV,Wayne County,36360
54,101,WV,Webster County,29083
54,103,WV,Wetzel County,36390
54,105,WV,Wirt County,36037
54,107,WV,Wood County,39456
54,109,WV,Wyoming County,35872
55,0,WI,Wisconsin,48974
55,1,WI,Adams County,42347
55,3,WI,Ashland County,36651
55,5,WI,Barron County,42805
55,7,WI,Bayfield County,40155
55,9,WI,Brown County,51330
55,11,WI,Buffalo County,44088
55,13,WI,Burnett County,38774
55,15,WI,Calumet County,62173
55,17,WI,Chippewa County,46479
55,19,WI,Clark County,40136
55,21,WI,Columbia County,54304
55,23,WI,Crawford County,37649
55,25,WI,Dane County,58958
55,27,WI,Dodge County,50996
55,29,WI,Door County,45990
55,31,WI,Douglas County,40930
55,33,WI,Dunn County,47442
55,35,WI,Eau Claire County,43901
55,37,WI,Florence County,41928
55,39,WI,Fond du Lac County,50327
55,41,WI,Forest County,38735
55,43,WI,Grant County,42256
55,45,WI,Green County,51019
55,47,WI,Green Lake County,43571
55,49,WI,Iowa County,51738
55,51,WI,Iron County,35532
55,53,WI,Jackson County,38812
55,55,WI,Jefferson County,50963
55,57,WI,Juneau County,40228
55,59,WI,Kenosha County,52028
55,61,WI,Kewaunee County,50099
55,63,WI,La Crosse County,47271
55,65,WI,Lafayette County,46595
55,67,WI,Langlade County,37762
55,69,WI,Lincoln County,45092
55,71,WI,Manitowoc County,48059
55,73,WI,Marathon County,50192
55,75,WI,Marinette County,38099
55,77,WI,Marquette County,43976
55,78,WI,Menominee County,31509
55,79,WI,Milwaukee County,40582
55,81,WI,Monroe County,44941
55,83,WI,Oconto County,44421
55,85,WI,Oneida County,44038
55,87,WI,Outagamie County,55556
55,89,WI,Ozaukee County,73471
55,91,WI,Pepin County,43912
55,93,WI,Pierce County,57111
55,95,WI,Polk County,46871
55,97,WI,Portage County,49652
55,99,WI,Price County,41116
55,101,WI,Racine County,51712
55,103,WI,Richland County,40685
55,105,WI,Rock County,47128
55,107,WI,Rusk County,35757
55,109,WI,St. Croix County,64990
55,111,WI,Sauk County,47531
55,113,WI,Sawyer County,37858
55,115,WI,Shawano County,45139
55,117,WI,Sheboygan County,50397
55,119,WI,Taylor County,43942
55,121,WI,Trempealeau County,43425
55,123,WI,Vernon County,45059
55,125,WI,Vilas County,37154
55,127,WI,Walworth County,52823
55,129,WI,Washburn County,38474
55,131,WI,Washington County,61955
55,133,WI,Waukesha County,71176
55,135,WI,Waupaca County,47121
55,137,WI,Waushara County,42590
55,139,WI,Winnebago County,49166
55,141,WI,Wood County,45226
56,0,WY,Wyoming,53757
56,1,WY,Albany County,40430
56,3,WY,Big Horn County,44137
56,5,WY,Campbell County,76441
56,7,WY,Carbon County,52935
56,9,WY,Converse County,58599
56,11,WY,Crook County,53961
56,13,WY,Fremont County,45998
56,15,WY,Goshen County,41226
56,17,WY,Hot Springs County,40126
56,19,WY,Johnson County,56475
56,21,WY,Laramie County,50278
56,23,WY,Lincoln County,58175
56,25,WY,Natrona County,52101
56,27,WY,Niobrara County,40683
56,29,WY,Park County,50058
56,31,WY,Platte County,44288
56,33,WY,Sheridan County,51926
56,35,WY,Sublette County,73855
56,37,WY,Sweetwater County,67508
56,39,WY,Teton County,68358
56,41,WY,Uinta County,60532
56,43,WY,Washakie County,47831
56,45,WY,Weston County,48653
