40,033,OK,Cotton County,"40,608"
40,035,OK,Craig County,"36,932"
40,037,OK,Creek County,"44,608"
40,039,OK,Custer County,"47,399"
40,041,OK,Delaware County,"36,225"
40,043,OK,Dewey County,"49,308"
40,045,OK,Ellis County,"49,804"
40,047,OK,Garfield County,"47,961"
40,049,OK,Garvin County,"38,414"
40,051,OK,Grady County,"48,671"
40,053,OK,Grant County,"51,119"
40,055,OK,Greer County,"34,806"
40,057,OK,Harmon County,"31,707"
40,059,OK,Harper County,"45,395"
40,061,OK,Haskell County,"35,045"
40,063,OK,Hughes County,"34,656"
40,065,OK,Jackson County,"41,147"
40,067,OK,Jefferson County,"31,916"
40,069,OK,Johnston County,"35,171"
40,071,OK,Kay County,"41,098"
40,073,OK,Kingfisher County,"54,982"
40,075,OK,Kiowa County,"34,611"
40,077,OK,Latimer County,"36,177"
40,079,OK,Le Flore County,"35,122"
40,081,OK,Lincoln County,"42,378"
40,083,OK,Logan County,"57,490"
40,085,OK,Love County,"46,154"
40,087,OK,McClain County,"57,784"
40,089,OK,McCurtain County,"31,319"
40,091,OK,McIntosh County,"38,094"
40,093,OK,Major County,"52,226"
40,095,OK,Marshall County,"38,055"
40,097,OK,Mayes County,"41,142"
40,099,OK,Murray County,"49,816"
40,101,OK,Muskogee County,"38,574"
40,103,OK,Noble County,"47,028"
40,105,OK,Nowata County,"40,563"
40,107,OK,Okfuskee County,"34,982"
40,109,OK,Oklahoma County,"45,988"
40,111,OK,Okmulgee County,"36,588"
40,113,OK,Osage County,"49,999"
40,115,OK,Ottawa County,"35,921"
40,117,OK,Pawnee County,"42,967"
40,119,OK,Payne County,"39,609"
40,121,OK,Pittsburg County,"41,105"
40,123,OK,Pontotoc County,"40,479"
40,125,OK,Pottawatomie County,"44,405"
40,127,OK,Pushmataha County,"32,352"
40,129,OK,Roger Mills County,"53,962"
40,131,OK,Rogers County,"55,865"
40,133,OK,Seminole County,"34,731"
40,135,OK,Sequoyah County,"33,912"
40,137,OK,Stephens County,"45,607"
40,139,OK,Texas County,"46,914"
40,141,OK,Tillman County,"35,054"
40,143,OK,Tulsa County,"48,082"
40,145,OK,Wagoner County,"53,098"
40,147,OK,Washington County,"46,836"
40,149,OK,Washita County,"46,742"
40,151,OK,Woods County,"48,583"
40,153,OK,Woodward County,"54,158"
41,000,OR,Oregon,"50,228"
41,001,OR,Baker County,"42,200"
41,003,OR,Benton County,"50,714"
41,005,OR,Clackamas County,"66,514"
41,007,OR,Clatsop County,"43,048"
41,009,OR,Columbia County,"55,222"
41,011,OR,Coos County,"37,583"
41,013,OR,Crook County,"43,343"
41,015,OR,Curry County,"37,175"
41,017,OR,Deschutes County,"49,427"
41,019,OR,Douglas County,"40,243"
41,021,OR,Gilliam County,"50,027"
41,023,OR,Grant County,"40,569"
41,025,OR,Harney County,"37,041"
41,027,OR,Hood River County,"50,891"
41,029,OR,Jackson County,"43,393"
41,031,OR,Jefferson County,"41,107"
41,033,OR,Josephine County,"37,619"
41,035,OR,Klamath County,"37,542"
41,037,OR,Lake County,"37,856"
41,039,OR,Lane County,"43,778"
41,041,OR,Lincoln County,"39,801"
41,043,OR,Linn County,"44,941"
41,045,OR,Malheur County,"34,565"
41,047,OR,Marion County,"46,919"
41,049,OR,Morrow County,"51,289"
41,051,OR,Multnomah County,"53,624"
41,053,OR,Polk County,"51,224"
41,055,OR,Sherman County,"52,679"
41,057,OR,Tillamook County,"41,584"
41,059,OR,Umatilla County,"47,053"
41,061,OR,Union County,"41,331"
41,063,OR,Wallowa County,"42,751"
41,065,OR,Wasco County,"42,461"
41,067,OR,Washington County,"63,632"
41,069,OR,Wheeler County,"33,065"
41,071,OR,Yamhill County,"57,427"
42,000,PA,Pennsylvania,"52,005"
42,001,PA,Adams County,"57,725"
42,003,PA,Allegheny County,"51,400"
42,005,PA,Armstrong County,"42,927"
42,007,PA,Beaver County,"49,215"
42,009,PA,Bedford County,"48,003"
42,011,PA,Berks County,"55,634"
42,013,PA,Blair County,"41,756"
42,015,PA,Bradford County,"49,117"
42,017,PA,Bucks County,"73,662"
42,019,PA,Butler County,"58,430"
42,021,PA,Cambria County,"40,930"
42,023,PA,Cameron County,"37,891"
42,025,PA,Carbon County,"44,338"
42,027,PA,Centre County,"52,559"
42,029,PA,Chester County,"83,775"
42,031,PA,Clarion County,"40,043"
42,033,PA,Clearfield County,"39,912"
42,035,PA,Clinton County,"44,887"
42,037,PA,Columbia County,"45,564"
42,039,PA,Crawford County,"43,793"
42,041,PA,Cumberland County,"60,134"
42,043,PA,Dauphin County,"53,480"
42,045,PA,Delaware County,"64,186"
42,047,PA,Elk County,"46,388"
42,049,PA,Erie County,"44,223"
42,051,PA,Fayette County,"37,929"
42,053,PA,Forest County,"38,087"
42,055,PA,Franklin County,"53,913"
42,057,PA,Fulton County,"46,032"
42,059,PA,Greene County,"45,156"
42,061,PA,Huntingdon County,"42,479"
42,063,PA,Indiana County,"44,504"
42,065,PA,Jefferson County,"41,637"
42,067,PA,Juniata County,"46,183"
42,069,PA,Lackawanna County,"44,926"
42,071,PA,Lancaster County,"56,766"
42,073,PA,Lawrence County,"43,199"
42,075,PA,Lebanon County,"54,952"
42,077,PA,Lehigh County,"53,722"
42,079,PA,Luzerne County,"44,734"
42,081,PA,Lycoming County,"46,663"
42,083,PA,Mc Kean County,"41,653"
42,085,PA,Mercer County,"43,936"
42,087,PA,Mifflin County,"42,567"
42,089,PA,Monroe County,"55,273"
42,091,PA,Montgomery County,"77,021"
42,093,PA,Montour County,"53,329"
42,095,PA,Northampton County,"59,605"
42,097,PA,Northumberland County,"41,078"
42,099,PA,Perry County,"56,544"
42,101,PA,Philadelphia County,"36,918"
42,103,PA,Pike County,"60,168"
42,105,PA,Potter County,"39,781"
42,107,PA,Schuylkill County,"41,514"
42,109,PA,Snyder County,"45,558"
42,111,PA,Somerset County,"42,712"
42,113,PA,Sullivan County,"41,668"
42,115,PA,Susquehanna County,"49,244"
42,117,PA,Tioga County,"45,052"
42,119,PA,Union County,"49,488"
42,121,PA,Venango County,"41,736"
42,123,PA,Warren County,"42,043"
42,125,PA,Washington County,"54,919"
42,127,PA,Wayne County,"45,807"
42,129,PA,Westmoreland County,"51,412"
42,131,PA,Wyoming County,"47,012"
42,133,PA,York County,"56,963"
44,000,RI,Rhode Island,"55,015"
44,001,RI,Bristol County,"68,415"
44,003,RI,Kent County,"63,232"
44,005,RI,Newport County,"67,291"
44,007,RI,Providence County,"47,642"
44,009,RI,Washington County,"69,267"
45,000,SC,South Carolina,"44,310"
45,001,SC,Abbeville County,"36,187"
45,003,SC,Aiken County,"43,876"
45,005,SC,Allendale County,"25,753"
45,007,SC,Anderson County,"41,591"
45,009,SC,Bamberg County,"30,762"
45,011,SC,Barnwell County,"31,899"
45,013,SC,Beaufort County,"56,354"
45,015,SC,Berkeley County,"50,794"
45,017,SC,Calhoun County,"40,593"
45,019,SC,Charleston County,"51,206"
45,021,SC,Cherokee County,"37,726"
45,023,SC,Chester County,"36,523"
45,025,SC,Chesterfield County,"33,591"
45,027,SC,Clarendon County,"30,096"
45,029,SC,Colleton County,"33,817"
45,031,SC,Darlington County,"34,209"
45,033,SC,Dillon County,"33,696"
45,035,SC,Dorchester County,"55,193"
45,037,SC,Edgefield County,"44,862"
45,039,SC,Fairfield County,"35,531"
45,041,SC,Florence County,"41,028"
45,043,SC,Georgetown County,"41,213"
45,045,SC,Greenville County,"49,476"
45,047,SC,Greenwood County,"37,217"
45,049,SC,Hampton County,"32,941"
45,051,SC,Horry County,"41,808"
45,053,SC,Jasper County,"34,852"
45,055,SC,Kershaw County,"44,787"
45,057,SC,Lancaster County,"40,837"
45,059,SC,Laurens County,"36,771"
45,061,SC,Lee County,"30,972"
45,063,SC,Lexington County,"53,880"
45,065,SC,McCormick County,"38,186"
45,067,SC,Marion County,"28,520"
45,069,SC,Marlboro County,"31,185"
45,071,SC,Newberry County,"37,890"
45,073,SC,Oconee County,"42,077"
45,075,SC,Orangeburg County,"32,180"
45,077,SC,Pickens County,"42,400"
45,079,SC,Richland County,"47,492"
45,081,SC,Saluda County,"40,366"
45,083,SC,Spartanburg County,"42,638"
45,085,SC,Sumter County,"39,182"
45,087,SC,Union County,"34,042"
45,089,SC,Williamsburg County,"29,391"
45,091,SC,York County,"54,927"
46,000,SD,South Dakota,"49,200"
46,003,SD,Aurora County,"46,493"
46,005,SD,Beadle County,"43,682"
46,007,SD,Bennett County,"35,083"
46,009,SD,Bon Homme County,"45,803"
46,011,SD,Brookings County,"51,893"
46,013,SD,Brown County,"50,047"
46,015,SD,Brule County,"45,878"
46,017,SD,Buffalo County,"21,572"
46,019,SD,Butte County,"41,413"
46,021,SD,Campbell County,"47,579"
46,023,SD,Charles Mix County,"37,996"
46,025,SD,Clark County,"45,592"
46,027,SD,Clay County,"41,970"
46,029,SD,Codington County,"49,022"
46,031,SD,Corson County,"31,418"
46,033,SD,Custer County,"51,326"
46,035,SD,Davison County,"47,506"
46,037,SD,Day County,"44,188"
46,039,SD,Deuel County,"52,527"
46,041,SD,Dewey County,"34,389"
46,043,SD,Douglas County,"48,344"
46,045,SD,Edmunds County,"51,352"
46,047,SD,Fall River County,"39,552"
46,049,SD,Faulk County,"50,092"
46,051,SD,Grant County,"51,065"
46,053,SD,Gregory County,"35,589"
46,055,SD,Haakon County,"45,456"
46,057,SD,Hamlin County,"56,860"
46,059,SD,Hand County,"50,737"
46,061,SD,Hanson County,"57,800"
46,063,SD,Harding County,"43,860"
46,065,SD,Hughes County,"57,538"
46,067,SD,Hutchinson County,"44,958"
46,069,SD,Hyde County,"47,072"
46,071,SD,Jackson County,"35,387"
46,073,SD,Jerauld County,"48,126"
46,075,SD,Jones County,"45,095"
46,077,SD,Kingsbury County,"50,045"
46,079,SD,Lake County,"53,116"
46,081,SD,Lawrence County,"42,867"
46,083,SD,Lincoln County,"78,567"
46,085,SD,Lyman County,"40,057"
46,087,SD,McCook County,"53,478"
46,089,SD,McPherson County,"38,222"
46,091,SD,Marshall County,"49,254"
46,093,SD,Meade County,"50,711"
46,095,SD,Mellette County,"33,460"
46,097,SD,Miner County,"45,787"
46,099,SD,Minnehaha County,"52,382"
46,101,SD,Moody County,"53,712"
46,103,SD,Pennington County,"48,886"
46,105,SD,Perkins County,"40,042"
46,107,SD,Potter County,"50,887"
46,109,SD,Roberts County,"44,626"
46,111,SD,Sanborn County,"46,936"
46,113,SD,Shannon County,"28,512"
46,115,SD,Spink County,"50,274"
46,117,SD,Stanley County,"57,188"
46,119,SD,Sully County,"57,620"
46,121,SD,Todd County,"30,549"
46,123,SD,Tripp County,"40,975"
46,125,SD,Turner County,"53,115"
46,127,SD,Union County,"66,831"
46,129,SD,Walworth County,"41,030"
46,135,SD,Yankton County,"46,599"
46,137,SD,Ziebach County,"30,465"
47,000,TN,Tennessee,"44,268"
47,001,TN,Anderson County,"42,365"
47,003,TN,Bedford County,"42,288"
47,005,TN,Benton County,"35,559"
47,007,TN,Bledsoe County,"35,715"
47,009,TN,Blount County,"45,348"
47,011,TN,Bradley County,"42,665"
47,013,TN,Campbell County,"32,325"
47,015,TN,Cannon County,"40,809"
47,017,TN,Carroll County,"35,929"
47,019,TN,Carter County,"32,773"
47,021,TN,Cheatham County,"52,544"
47,023,TN,Chester County,"40,779"
47,025,TN,Claiborne County,"32,775"
47,027,TN,Clay County,"30,587"
47,029,TN,Cocke County,"30,950"
47,031,TN,Coffee County,"43,375"
47,033,TN,Crockett County,"37,085"
47,035,TN,Cumberland County,"36,163"
47,037,TN,Davidson County,"47,239"
47,039,TN,Decatur County,"36,213"
47,041,TN,DeKalb County,"37,392"
47,043,TN,Dickson County,"44,991"
47,045,TN,Dyer County,"40,158"
47,047,TN,Fayette County,"56,058"
47,049,TN,Fentress County,"31,065"
47,051,TN,Franklin County,"41,477"
47,053,TN,Gibson County,"40,083"
47,055,TN,Giles County,"39,880"
47,057,TN,Grainger County,"35,301"
47,059,TN,Greene County,"35,980"
47,061,TN,Grundy County,"26,101"
47,063,TN,Hamblen County,"38,807"
47,065,TN,Hamilton County,"47,373"
47,067,TN,Hancock County,"26,000"
47,069,TN,Hardeman County,"34,766"
47,071,TN,Hardin County,"36,154"
47,073,TN,Hawkins County,"36,102"
47,075,TN,Haywood County,"34,557"
47,077,TN,Henderson County,"40,960"
47,079,TN,Henry County,"37,327"
47,081,TN,Hickman County,"33,816"
47,083,TN,Houston County,"37,743"
47,085,TN,Humphreys County,"41,954"
47,087,TN,Jackson County,"33,158"
47,089,TN,Jefferson County,"40,490"
47,091,TN,Johnson County,"30,652"
47,093,TN,Knox County,"49,105"
47,095,TN,Lake County,"28,391"
47,097,TN,Lauderdale County,"32,169"
47,099,TN,Lawrence County,"39,532"
47,101,TN,Lewis County,"35,097"
47,103,TN,Lincoln County,"41,453"
47,105,TN,Loudon County,"53,230"
47,107,TN,McMinn County,"40,543"
47,109,TN,McNairy County,"34,596"
47,111,TN,Macon County,"35,432"
47,113,TN,Madison County,"40,750"
47,115,TN,Marion County,"42,128"
47,117,TN,Marshall County,"42,363"
47,119,TN,Maury County,"46,497"
47,121,TN,Meigs County,"37,874"
47,123,TN,Monroe County,"38,061"
47,125,TN,Montgomery County,"51,059"
47,127,TN,Moore County,"50,802"
47,129,TN,Morgan County,"38,027"
47,131,TN,Obion County,"34,469"
47,133,TN,Overton County,"35,457"
47,135,TN,Perry County,"33,017"
47,137,TN,Pickett County,"32,398"
47,139,TN,Polk County,"37,375"
47,141,TN,Putnam County,"35,554"
47,143,TN,Rhea County,"38,860"
47,145,TN,Roane County,"42,037"
47,147,TN,Robertson County,"51,093"
47,149,TN,Rutherford County,"57,056"
47,151,TN,Scott County,"27,749"
47,153,TN,Sequatchie County,"46,460"
47,155,TN,Sevier County,"40,444"
47,157,TN,Shelby County,"45,067"
47,159,TN,Smith County,"43,689"
47,161,TN,Stewart County,"43,513"
47,163,TN,Sullivan County,"40,385"
47,165,TN,Sumner County,"56,077"
47,167,TN,Tipton County,"53,183"
47,169,TN,Trousdale County,"41,286"
47,171,TN,Unicoi County,"36,568"
47,173,TN,Union County,"35,255"
47,175,TN,Van Buren County,"37,393"
47,177,TN,Warren County,"36,327"
47,179,TN,Washington County,"41,542"
47,181,TN,Wayne County,"33,318"
47,183,TN,Weakley County,"34,809"
47,185,TN,White County,"34,320"
47,187,TN,Williamson County,"93,241"
47,189,TN,Wilson County,"59,655"
48,000,TX,Texas,"51,714"
48,001,TX,Anderson County,"41,279"
48,003,TX,Andrews County,"62,781"
48,005,TX,Angelina County,"41,804"
48,007,TX,Aransas County,"41,666"
48,009,TX,Archer County,"56,805"
48,011,TX,Armstrong County,"52,122"
48,013,TX,Atascosa County,"46,631"
48,015,TX,Austin County,"52,042"
48,017,TX,Bailey County,"37,626"
48,019,TX,Bandera County,"50,334"
48,021,TX,Bastrop County,"50,151"
48,023,TX,Baylor County,"34,563"
48,025,TX,Bee County,"41,804"
48,027,TX,Bell County,"50,223"
48,029,TX,Bexar County,"49,655"
48,031,TX,Blanco County,"54,914"
48,033,TX,Borden County,"60,443"
48,035,TX,Bosque County,"42,864"
48,037,TX,Bowie County,"41,657"
48,039,TX,Brazoria County,"66,337"
48,041,TX,Brazos County,"39,732"
48,043,TX,Brewster County,"39,106"
48,045,TX,Briscoe County,"40,235"
48,047,TX,Brooks County,"27,644"
48,049,TX,Brown County,"38,636"
48,051,TX,Burleson County,"45,732"
48,053,TX,Burnet County,"49,286"
48,055,TX,Caldwell County,"46,021"
48,057,TX,Calhoun County,"51,004"
48,059,TX,Callahan County,"42,138"
48,061,TX,Cameron County,"33,905"
48,063,TX,Camp County,"37,941"
48,065,TX,Carson County,"59,252"
48,067,TX,Cass County,"37,546"
48,069,TX,Castro County,"40,689"
48,071,TX,Chambers County,"74,915"
48,073,TX,Cherokee County,"37,735"
48,075,TX,Childress County,"33,919"
48,077,TX,Clay County,"50,336"
48,079,TX,Cochran County,"37,242"
48,081,TX,Coke County,"38,866"
48,083,TX,Coleman County,"33,014"
48,085,TX,Collin County,"81,315"
48,087,TX,Collingsworth County,"35,389"
48,089,TX,Colorado County,"42,438"
48,091,TX,Comal County,"70,322"
48,093,TX,Comanche County,"35,434"
48,095,TX,Concho County,"39,035"
48,097,TX,Cooke County,"53,565"
48,099,TX,Coryell County,"50,161"
48,101,TX,Cottle County,"32,292"
48,103,TX,Crane County,"58,901"
48,105,TX,Crockett County,"50,243"
48,107,TX,Crosby County,"35,443"
48,109,TX,Culberson County,"32,945"
48,111,TX,Dallam County,"42,378"
48,113,TX,Dallas County,"47,902"
48,115,TX,Dawson County,"38,333"
48,117,TX,Deaf Smith County,"37,991"
48,119,TX,Delta County,"37,985"
48,121,TX,Denton County,"75,099"
48,123,TX,DeWitt County,"45,937"
48,125,TX,Dickens County,"35,491"
48,127,TX,Dimmit County,"35,801"
48,129,TX,Donley County,"34,861"
48,131,TX,Duval County,"35,118"
48,133,TX,Eastland County,"39,959"
48,135,TX,Ector County,"53,752"
48,137,TX,Edwards County,"35,339"
48,139,TX,Ellis County,"59,257"
48,141,TX,El Paso County,"39,748"
48,143,TX,Erath County,"40,346"
48,145,TX,Falls County,"34,376"
48,147,TX,Fannin County,"42,392"
48,149,TX,Fayette County,"50,938"
48,151,TX,Fisher County,"40,691"
48,153,TX,Floyd County,"36,534"
48,155,TX,Foard County,"33,484"
48,157,TX,Fort Bend County,"87,901"
48,159,TX,Franklin County,"41,497"
48,161,TX,Freestone County,"44,408"
48,163,TX,Frio County,"35,405"
48,165,TX,Gaines County,"49,661"
48,167,TX,Galveston County,"60,210"
48,169,TX,Garza County,"47,134"
48,171,TX,Gillespie County,"50,443"
48,173,TX,Glasscock County,"65,789"
48,175,TX,Goliad County,"48,458"
48,177,TX,Gonzales County,"37,051"
48,179,TX,Gray County,"48,623"
48,181,TX,Grayson County,"44,596"
48,183,TX,Gregg County,"46,501"
48,185,TX,Grimes County,"44,486"
48,187,TX,Guadalupe County,"59,288"
48,189,TX,Hale County,"39,209"
48,191,TX,Hall County,"30,380"
48,193,TX,Hamilton County,"39,448"
48,195,TX,Hansford County,"52,207"
48,197,TX,Hardeman County,"36,726"
48,199,TX,Hardin County,"52,037"
48,201,TX,Harris County,"52,533"
48,203,TX,Harrison County,"43,777"
48,205,TX,Hartley County,"64,558"
48,207,TX,Haskell County,"34,473"
48,209,TX,Hays County,"59,260"
48,211,TX,Hemphill County,"69,124"
48,213,TX,Henderson County,"39,069"
48,215,TX,Hidalgo County,"34,607"
48,217,TX,Hill County,"40,253"
48,219,TX,Hockley County,"50,047"
48,221,TX,Hood County,"59,053"
48,223,TX,Hopkins County,"41,863"
48,225,TX,Houston County,"34,777"
48,227,TX,Howard County,"46,636"
48,229,TX,Hudspeth County,"31,354"
48,231,TX,Hunt County,"44,361"
48,233,TX,Hutchinson County,"50,060"
48,235,TX,Irion County,"58,826"
48,237,TX,Jack County,"50,168"
48,239,TX,Jackson County,"48,338"
48,241,TX,Jasper County,"39,414"
48,243,TX,Jeff Davis County,"44,234"
48,245,TX,Jefferson County,"42,099"
48,247,TX,Jim Hogg County,"35,854"
48,249,TX,Jim Wells County,"41,249"
48,251,TX,Johnson County,"55,960"
48,253,TX,Jones County,"40,621"
48,255,TX,Karnes County,"43,413"
48,257,TX,Kaufman County,"61,004"
48,259,TX,Kendall County,"75,860"
48,261,TX,Kenedy County,"38,088"
48,263,TX,Kent County,"41,038"
48,265,TX,Kerr County,"42,456"
48,267,TX,Kimble County,"38,019"
48,269,TX,King County,"56,680"
48,271,TX,Kinney County,"41,271"
48,273,TX,Kleberg County,"39,261"
48,275,TX,Knox County,"34,419"
48,277,TX,Lamar County,"37,593"
48,279,TX,Lamb County,"36,717"
48,281,TX,Lampasas County,"48,746"
48,283,TX,La Salle County,"35,491"
48,285,TX,Lavaca County,"43,827"
48,287,TX,Lee County,"52,088"
48,289,TX,Leon County,"43,617"
48,291,TX,Liberty County,"46,176"
48,293,TX,Limestone County,"36,537"
48,295,TX,Lipscomb County,"56,484"
48,297,TX,Live Oak County,"49,726"
48,299,TX,Llano County,"45,669"
48,301,TX,Loving County,"44,407"
48,303,TX,Lubbock County,"46,223"
48,305,TX,Lynn County,"37,678"
48,307,TX,McCulloch County,"38,408"
48,309,TX,McLennan County,"41,066"
48,311,TX,McMullen County,"56,686"
48,313,TX,Madison County,"37,460"
48,315,TX,Marion County,"36,090"
48,317,TX,Martin County,"50,004"
48,319,TX,Mason County,"42,087"
48,321,TX,Matagorda County,"42,036"
48,323,TX,Maverick County,"32,073"
48,325,TX,Medina County,"53,714"
48,327,TX,Menard County,"31,390"
48,329,TX,Midland County,"71,151"
48,331,TX,Milam County,"40,120"
48,333,TX,Mills County,"40,318"
48,335,TX,Mitchell County,"47,677"
48,337,TX,Montague County,"41,516"
48,339,TX,Montgomery County,"69,317"
48,341,TX,Moore County,"46,991"
48,343,TX,Morris County,"36,366"
48,345,TX,Motley County,"37,159"
48,347,TX,Nacogdoches County,"36,775"
48,349,TX,Navarro County,"38,423"
48,351,TX,Newton County,"38,544"
48,353,TX,Nolan County,"35,846"
48,355,TX,Nueces County,"48,324"
48,357,TX,Ochiltree County,"60,650"
48,359,TX,Oldham County,"52,431"
48,361,TX,Orange County,"51,340"
48,363,TX,Palo Pinto County,"39,660"
48,365,TX,Panola County,"49,792"
48,367,TX,Parker County,"61,199"
48,369,TX,Parmer County,"41,784"
48,371,TX,Pecos County,"43,766"
48,373,TX,Polk County,"39,833"
48,375,TX,Potter County,"37,366"
48,377,TX,Presidio County,"32,766"
48,379,TX,Rains County,"42,183"
48,381,TX,Randall County,"60,439"
48,383,TX,Reagan County,"61,724"
48,385,TX,Real County,"34,556"
48,387,TX,Red River County,"31,409"
48,389,TX,Reeves County,"37,053"
48,391,TX,Refugio County,"45,214"
48,393,TX,Roberts County,"70,127"
48,395,TX,Robertson County,"40,631"
48,397,TX,Rockwall County,"92,466"
48,399,TX,Runnels County,"36,769"
48,401,TX,Rusk County,"44,349"
48,403,TX,Sabine County,"37,576"
48,405,TX,San Augustine County,"32,140"
48,407,TX,San Jacinto County,"42,320"
48,409,TX,San Patricio County,"46,781"
48,411,TX,San Saba County,"36,030"
48,413,TX,Schleicher County,"50,402"
48,415,TX,Scurry County,"53,219"
48,417,TX,Shackelford County,"51,116"
48,419,TX,Shelby County,"36,565"
48,421,TX,Sherman County,"48,054"
48,423,TX,Smith County,"47,711"
48,425,TX,Somervell County,"56,282"
48,427,TX,Starr County,"25,408"
48,429,TX,Stephens County,"43,779"
48,431,TX,Sterling County,"57,266"
48,433,TX,Stonewall County,"42,158"
48,435,TX,Sutton County,"59,098"
48,437,TX,Swisher County,"35,601"
48,439,TX,Tarrant County,"56,906"
48,441,TX,Taylor County,"44,081"
48,443,TX,Terrell County,"36,712"
48,445,TX,Terry County,"37,489"
48,447,TX,Throckmorton County,"41,582"
48,449,TX,Titus County,"40,501"
48,451,TX,Tom Green County,"45,405"
48,453,TX,Travis County,"60,372"
48,455,TX,Trinity County,"33,447"
48,457,TX,Tyler County,"40,986"
48,459,TX,Upshur County,"46,489"
48,461,TX,Upton County,"54,549"
48,463,TX,Uvalde County,"35,813"
48,465,TX,Val Verde County,"38,645"
48,467,TX,Van Zandt County,"43,220"
48,469,TX,Victoria County,"51,544"
48,471,TX,Walker County,"40,092"
48,473,TX,Waller County,"49,326"
48,475,TX,Ward County,"51,026"
48,477,TX,Washington County,"49,472"
48,479,TX,Webb County,"38,652"
48,481,TX,Wharton County,"42,862"
48,483,TX,Wheeler County,"51,922"
48,485,TX,Wichita County,"43,473"
48,487,TX,Wilbarger County,"37,840"
48,489,TX,Willacy County,"28,945"
48,491,TX,Williamson County,"71,252"
48,493,TX,Wilson County,"60,844"
48,495,TX,Winkler County,"54,294"
48,497,TX,Wise County,"58,392"
48,499,TX,Wood County,"45,763"
48,501,TX,Yoakum County,"57,995"
48,503,TX,Young County,"44,372"
48,505,TX,Zapata County,"34,506"
48,507,TX,Zavala County,"25,291"
49,000,UT,Utah,"59,715"
49,001,UT,Beaver County,"46,138"
49,003,UT,Box Elder County,"60,372"
49,005,UT,Cache County,"49,556"
49,007,UT,Carbon County,"44,594"
49,009,UT,Daggett County,"53,080"
49,011,UT,Davis County,"70,456"
49,013,UT,Duchesne County,"61,386"
49,015,UT,Emery County,"52,070"
49,017,UT,Garfield County,"43,798"
49,019,UT,Grand County,"42,368"
49,021,UT,Iron County,"43,439"
49,023,UT,Juab County,"51,942"
49,025,UT,Kane County,"46,350"
49,027,UT,Millard County,"51,424"
49,029,UT,Morgan County,"83,496"
49,031,UT,Piute County,"37,897"
49,033,UT,Rich County,"54,640"
49,035,UT,Salt Lake County,"61,716"
49,037,UT,San Juan County,"40,327"
49,039,UT,Sanpete County,"45,338"
49,041,UT,Sevier County,"49,877"
49,043,UT,Summit County,"81,907"
49,045,UT,Tooele County,"59,400"
49,047,UT,Uintah County,"62,028"
49,049,UT,Utah County,"60,069"
49,051,UT,Wasatch County,"64,423"
49,053,UT,Washington County,"50,378"
49,055,UT,Wayne County,"38,945"
49,057,UT,Weber County,"54,055"
50,000,VT,Vermont,"52,511"
50,001,VT,Addison County,"54,683"
50,003,VT,Bennington County,"48,290"
50,005,VT,Caledonia County,"43,011"
50,007,VT,Chittenden County,"62,618"
50,009,VT,Essex County,"36,140"
50,011,VT,Franklin County,"55,912"
50,013,VT,Grand Isle County,"57,559"
50,015,VT,Lamoille County,"46,742"
50,017,VT,Orange County,"51,348"
50,019,VT,Orleans County,"40,522"
50,021,VT,Rutland County,"45,757"
50,023,VT,Washington County,"52,619"
50,025,VT,Windham County,"46,642"
50,027,VT,Windsor County,"51,218"
51,000,VA,Virginia,"62,745"
51,001,VA,Accomack County,"38,064"
51,003,VA,Albemarle County,"70,032"
51,005,VA,Alleghany County,"44,983"
51,007,VA,Amelia County,"52,055"
51,009,VA,Amherst County,"47,268"
51,011,VA,Appomattox County,"44,062"
51,013,VA,Arlington County,"101,533"
51,015,VA,Augusta County,"54,834"
51,017,VA,Bath County,"42,951"
51,019,VA,Bedford County,"56,888"
51,021,VA,Bland County,"41,939"
51,023,VA,Botetourt County,"61,005"
51,025,VA,Brunswick County,"37,800"
51,027,VA,Buchanan County,"31,621"
51,029,VA,Buckingham County,"39,538"
51,031,VA,Campbell County,"47,982"
51,033,VA,Caroline County,"55,760"
51,035,VA,Carroll County,"36,218"
51,036,VA,Charles City County,"48,394"
51,037,VA,Charlotte County,"35,715"
51,041,VA,Chesterfield County,"67,454"
51,043,VA,Clarke County,"74,384"
51,045,VA,Craig County,"45,527"
51,047,VA,Culpeper County,"63,876"
51,049,VA,Cumberland County,"41,799"
51,051,VA,Dickenson County,"33,386"
51,053,VA,Dinwiddie County,"51,864"
51,057,VA,Essex County,"44,427"
51,059,VA,Fairfax County,"110,658"
51,061,VA,Fauquier County,"82,705"
51,063,VA,Floyd County,"41,652"
51,065,VA,Fluvanna County,"63,117"
51,067,VA,Franklin County,"48,070"
51,069,VA,Frederick County,"68,166"
51,071,VA,Giles County,"43,504"
51,073,VA,Gloucester County,"58,824"
51,075,VA,Goochland County,"76,843"
51,077,VA,Grayson County,"33,302"
51,079,VA,Greene County,"59,730"
51,081,VA,Greensville County,"38,036"
51,083,VA,Halifax County,"35,553"
51,085,VA,Hanover County,"77,316"
51,087,VA,Henrico County,"60,050"
51,089,VA,Henry County,"36,066"
51,091,VA,Highland County,"38,314"
51,093,VA,Isle of Wight County,"62,495"
51,095,VA,James City County,"75,806"
51,097,VA,King and Queen County,"44,697"
51,099,VA,King George County,"78,180"
51,101,VA,King William County,"61,183"
51,103,VA,Lancaster County,"46,578"
51,105,VA,Lee County,"32,092"
51,107,VA,Loudoun County,"117,680"
