48,57,TX,Calhoun County,38860
48,59,TX,Callahan County,35516
48,61,TX,Cameron County,25916
48,63,TX,Camp County,33319
48,65,TX,Carson County,41245
48,67,TX,Cass County,32156
48,69,TX,Castro County,34170
48,71,TX,Chambers County,53961
48,73,TX,Cherokee County,33172
48,75,TX,Childress County,29860
48,77,TX,Clay County,41560
48,79,TX,Cochran County,30193
48,81,TX,Coke County,30657
48,83,TX,Coleman County,27187
48,85,TX,Collin County,71419
48,87,TX,Collingsworth County,29047
48,89,TX,Colorado County,35111
48,91,TX,Comal County,53643
48,93,TX,Comanche County,30578
48,95,TX,Concho County,32122
48,97,TX,Cooke County,42857
48,99,TX,Coryell County,39129
48,101,TX,Cottle County,28011
48,103,TX,Crane County,39492
48,105,TX,Crockett County,33903
48,107,TX,Crosby County,29560
48,109,TX,Culberson County,26228
48,111,TX,Dallam County,29177
48,113,TX,Dallas County,42791
48,115,TX,Dawson County,29309
48,117,TX,Deaf Smith County,30719
48,119,TX,Delta County,33043
48,121,TX,Denton County,61825
48,123,TX,DeWitt County,31711
48,125,TX,Dickens County,26645
48,127,TX,Dimmit County,24260
48,129,TX,Donley County,30561
48,131,TX,Duval County,25715
48,133,TX,Eastland County,30481
48,135,TX,Ector County,35597
48,137,TX,Edwards County,27942
48,139,TX,Ellis County,51657
48,141,TX,El Paso County,31340
48,143,TX,Erath County,35112
48,145,TX,Falls County,28332
48,147,TX,Fannin County,37549
48,149,TX,Fayette County,39723
48,151,TX,Fisher County,30936
48,153,TX,Floyd County,28223
48,155,TX,Foard County,25535
48,157,TX,Fort Bend County,70202
48,159,TX,Franklin County,36789
48,161,TX,Freestone County,36686
48,163,TX,Frio County,26690
48,165,TX,Gaines County,35354
48,167,TX,Galveston County,46012
48,169,TX,Garza County,30880
48,171,TX,Gillespie County,41985
48,173,TX,Glasscock County,42566
48,175,TX,Goliad County,38218
48,177,TX,Gonzales County,31070
48,179,TX,Gray County,33482
48,181,TX,Grayson County,39655
48,183,TX,Gregg County,37436
48,185,TX,Grimes County,36117
48,187,TX,Guadalupe County,49127
48,189,TX,Hale County,31371
48,191,TX,Hall County,26933
48,193,TX,Hamilton County,33179
48,195,TX,Hansford County,36216
48,197,TX,Hardeman County,30507
48,199,TX,Hardin County,43511
48,201,TX,Harris County,44085
48,203,TX,Harrison County,36807
48,205,TX,Hartley County,47122
48,207,TX,Haskell County,26636
48,209,TX,Hays County,45060
48,211,TX,Hemphill County,43986
48,213,TX,Henderson County,33993
48,215,TX,Hidalgo County,24808
48,217,TX,Hill County,34163
48,219,TX,Hockley County,36987
48,221,TX,Hood County,47435
48,223,TX,Hopkins County,35176
48,225,TX,Houston County,30146
48,227,TX,Howard County,33619
48,229,TX,Hudspeth County,23426
48,231,TX,Hunt County,40796
48,233,TX,Hutchinson County,39118
48,235,TX,Irion County,40709
48,237,TX,Jack County,36159
48,239,TX,Jackson County,38117
48,241,TX,Jasper County,32833
48,243,TX,Jeff Davis County,37417
48,245,TX,Jefferson County,36226
48,247,TX,Jim Hogg County,28007
48,249,TX,Jim Wells County,30722
48,251,TX,Johnson County,45407
48,253,TX,Jones County,33537
48,255,TX,Karnes County,28674
48,257,TX,Kaufman County,49996
48,259,TX,Kendall County,58843
48,261,TX,Kenedy County,27326
48,263,TX,Kent County,31335
48,265,TX,Kerr County,38276
48,267,TX,Kimble County,31185
48,269,TX,King County,41738
48,271,TX,Kinney County,31638
48,273,TX,Kleberg County,32680
48,275,TX,Knox County,27865
48,277,TX,Lamar County,34076
48,279,TX,Lamb County,32514
48,281,TX,Lampasas County,38834
48,283,TX,La Salle County,25019
48,285,TX,Lavaca County,34685
48,287,TX,Lee County,39549
48,289,TX,Leon County,35070
48,291,TX,Liberty County,37428
48,293,TX,Limestone County,32287
48,295,TX,Lipscomb County,36491
48,297,TX,Live Oak County,34279
48,299,TX,Llano County,38393
48,301,TX,Loving County,40785
48,303,TX,Lubbock County,35150
48,305,TX,Lynn County,31207
48,307,TX,McCulloch County,28944
48,309,TX,McLennan County,36171
48,311,TX,McMullen County,36046
48,313,TX,Madison County,31411
48,315,TX,Marion County,27683
48,317,TX,Martin County,37009
48,319,TX,Mason County,34754
48,321,TX,Matagorda County,33975
48,323,TX,Maverick County,24736
48,325,TX,Medina County,39142
48,327,TX,Menard County,27013
48,329,TX,Midland County,42132
48,331,TX,Milam County,34372
48,333,TX,Mills County,32984
48,335,TX,Mitchell County,28237
48,337,TX,Montague County,35383
48,339,TX,Montgomery County,59210
48,341,TX,Moore County,37412
48,343,TX,Morris County,31954
48,345,TX,Motley County,29752
48,347,TX,Nacogdoches County,31057
48,349,TX,Navarro County,34508
48,351,TX,Newton County,32319
48,353,TX,Nolan County,30872
48,355,TX,Nueces County,38740
48,357,TX,Ochiltree County,41835
48,359,TX,Oldham County,36521
48,361,TX,Orange County,38856
48,363,TX,Palo Pinto County,34580
48,365,TX,Panola County,36640
48,367,TX,Parker County,53170
48,369,TX,Parmer County,32416
48,371,TX,Pecos County,30806
48,373,TX,Polk County,32971
48,375,TX,Potter County,30316
48,377,TX,Presidio County,23452
48,379,TX,Rains County,36398
48,381,TX,Randall County,47356
48,383,TX,Reagan County,40234
48,385,TX,Real County,27863
48,387,TX,Red River County,31994
48,389,TX,Reeves County,25043
48,391,TX,Refugio County,32715
48,393,TX,Roberts County,54091
48,395,TX,Robertson County,32984
48,397,TX,Rockwall County,73987
48,399,TX,Runnels County,30070
48,401,TX,Rusk County,37514
48,403,TX,Sabine County,27144
48,405,TX,San Augustine County,29129
48,407,TX,San Jacinto County,33578
48,409,TX,San Patricio County,37918
48,411,TX,San Saba County,31761
48,413,TX,Schleicher County,36340
48,415,TX,Scurry County,36835
48,417,TX,Shackelford County,36215
48,419,TX,Shelby County,31272
48,421,TX,Sherman County,36390
48,423,TX,Smith County,39267
48,425,TX,Somervell County,44334
48,427,TX,Starr County,17843
48,429,TX,Stephens County,31767
48,431,TX,Sterling County,39095
48,433,TX,Stonewall County,32628
48,435,TX,Sutton County,42812
48,437,TX,Swisher County,31941
48,439,TX,Tarrant County,49167
48,441,TX,Taylor County,35473
48,443,TX,Terrell County,27927
48,445,TX,Terry County,30253
48,447,TX,Throckmorton County,30680
48,449,TX,Titus County,36347
48,451,TX,Tom Green County,37203
48,453,TX,Travis County,48199
48,455,TX,Trinity County,29975
48,457,TX,Tyler County,32030
48,459,TX,Upshur County,35807
48,461,TX,Upton County,34253
48,463,TX,Uvalde County,28859
48,465,TX,Val Verde County,31375
48,467,TX,Van Zandt County,37629
48,469,TX,Victoria County,37231
48,471,TX,Walker County,35064
48,473,TX,Waller County,40921
48,475,TX,Ward County,33494
48,477,TX,Washington County,39842
48,479,TX,Webb County,31339
48,481,TX,Wharton County,35593
48,483,TX,Wheeler County,37203
48,485,TX,Wichita County,38532
48,487,TX,Wilbarger County,31507
48,489,TX,Willacy County,24186
48,491,TX,Williamson County,63397
48,493,TX,Wilson County,45624
48,495,TX,Winkler County,34357
48,497,TX,Wise County,49495
48,499,TX,Wood County,35166
48,501,TX,Yoakum County,37876
48,503,TX,Young County,34532
48,505,TX,Zapata County,23484
48,507,TX,Zavala County,19283
49,0,UT,Utah,48155
49,1,UT,Beaver County,38822
49,3,UT,Box Elder County,50231
49,5,UT,Cache County,41879
49,7,UT,Carbon County,38203
49,9,UT,Daggett County,36021
49,11,UT,Davis County,57492
49,13,UT,Duchesne County,42144
49,15,UT,Emery County,42219
49,17,UT,Garfield County,38751
49,19,UT,Grand County,34901
49,21,UT,Iron County,37624
49,23,UT,Juab County,42287
49,25,UT,Kane County,37395
49,27,UT,Millard County,40555
49,29,UT,Morgan County,58451
49,31,UT,Piute County,32862
49,33,UT,Rich County,45335
49,35,UT,Salt Lake County,48398
49,37,UT,San Juan County,29852
49,39,UT,Sanpete County,36281
49,41,UT,Sevier County,38447
49,43,UT,Summit County,73572
49,45,UT,Tooele County,52937
49,47,UT,Uintah County,42836
49,49,UT,Utah County,47718
49,51,UT,Wasatch County,54340
49,53,UT,Washington County,43566
49,55,UT,Wayne County,34733
49,57,UT,Weber County,48998
50,0,VT,Vermont,45695
50,1,VT,Addison County,50077
50,3,VT,Bennington County,43020
50,5,VT,Caledonia County,36480
50,7,VT,Chittenden County,53758
50,9,VT,Essex County,33811
50,11,VT,Franklin County,45282
50,13,VT,Grand Isle County,50147
50,15,VT,Lamoille County,44661
50,17,VT,Orange County,44276
50,19,VT,Orleans County,36638
50,21,VT,Rutland County,39736
50,23,VT,Washington County,45467
50,25,VT,Windham County,42371
50,27,VT,Windsor County,46405
51,0,VA,Virginia,54207
51,1,VA,Accomack County,32837
51,3,VA,Albemarle County,58620
51,5,VA,Alleghany County,39204
51,7,VA,Amelia County,46320
51,9,VA,Amherst County,40673
51,11,VA,Appomattox County,39199
51,13,VA,Arlington County,76196
51,15,VA,Augusta County,46202
51,17,VA,Bath County,39464
51,19,VA,Bedford County,49812
51,21,VA,Bland County,35057
51,23,VA,Botetourt County,53003
51,25,VA,Brunswick County,33109
51,27,VA,Buchanan County,25193
51,29,VA,Buckingham County,33084
51,31,VA,Campbell County,40230
51,33,VA,Caroline County,45687
51,35,VA,Carroll County,32430
51,36,VA,Charles City County,46167
51,37,VA,Charlotte County,31915
51,41,VA,Chesterfield County,66625
51,43,VA,Clarke County,59270
51,45,VA,Craig County,40858
51,47,VA,Culpeper County,52889
51,49,VA,Cumberland County,34447
51,51,VA,Dickenson County,26224
51,53,VA,Dinwiddie County,48160
51,57,VA,Essex County,38588
51,59,VA,Fairfax County,94173
51,61,VA,Fauquier County,73288
51,63,VA,Floyd County,37659
51,65,VA,Fluvanna County,52733
51,67,VA,Franklin County,40712
51,69,VA,Frederick County,57835
51,71,VA,Giles County,37582
51,73,VA,Gloucester County,48281
51,75,VA,Goochland County,69975
51,77,VA,Grayson County,30348
51,79,VA,Greene County,50828
51,81,VA,Greensville County,38038
51,83,VA,Halifax County,32334
51,85,VA,Hanover County,71455
51,87,VA,Henrico County,55284
51,89,VA,Henry County,32240
51,91,VA,Highland County,34519
51,93,VA,Isle of Wight County,53754
51,95,VA,James City County,65681
51,97,VA,King and Queen County,39612
51,99,VA,King George County,65669
51,101,VA,King William County,58493
51,103,VA,Lancaster County,38155
51,105,VA,Lee County,25626
51,107,VA,Loudoun County,98245
51,109,VA,Louisa County,44788
51,111,VA,Lunenburg County,30802
51,113,VA,Madison County,43604
51,115,VA,Mathews County,50550
51,117,VA,Mecklenburg County,31785
51,119,VA,Middlesex County,42016
51,121,VA,Montgomery County,36853
51,125,VA,Nelson County,40173
51,127,VA,New Kent County,61107
51,131,VA,Northampton County,32096
51,133,VA,Northumberland County,41903
51,135,VA,Nottoway County,35507
51,137,VA,Orange County,49119
51,139,VA,Page County,38549
51,141,VA,Patrick County,31719
51,143,VA,Pittsylvania County,37874
51,145,VA,Powhatan County,63833
51,147,VA,Prince Edward County,32631
51,149,VA,Prince George County,55476
51,153,VA,Prince William County,81022
51,155,VA,Pulaski County,35014
51,157,VA,Rappahannock County,52195
51,159,VA,Richmond County,35825
51,161,VA,Roanoke County,53229
51,163,VA,Rockbridge County,40335
51,165,VA,Rockingham County,47654
51,167,VA,Russell County,29865
51,169,VA,Scott County,30479
51,171,VA,Shenandoah County,43541
51,173,VA,Smyth County,34286
51,175,VA,Southampton County,40508
51,177,VA,Spotsylvania County,68615
51,179,VA,Stafford County,78862
51,181,VA,Surry County,39987
51,183,VA,Sussex County,33866
51,185,VA,Tazewell County,31710
51,187,VA,Warren County,48543
51,191,VA,Washington County,39169
51,193,VA,Westmoreland County,37797
51,195,VA,Wise County,29854
51,197,VA,Wythe County,34698
51,199,VA,York County,70743
51,510,VA,Alexandria city,64749
51,515,VA,Bedford city,32143
51,520,VA,Bristol city,30239
51,530,VA,Buena Vista city,39018
51,540,VA,Charlottesville city,33041
51,550,VA,Chesapeake city,60301
51,570,VA,Colonial Heights city,46745
51,580,VA,Covington city,35363
51,590,VA,Danville city,29544
51,595,VA,Emporia city,31958
51,600,VA,Fairfax city,79255
51,610,VA,Falls Church city,85381
51,620,VA,Franklin city,33778
51,630,VA,Fredericksburg city,38314
51,640,VA,Galax city,30662
51,650,VA,Hampton city,44276
51,660,VA,Harrisonburg city,32956
51,670,VA,Hopewell city,36005
51,678,VA,Lexington city,34307
51,680,VA,Lynchburg city,35213
51,683,VA,Manassas city,64561
51,685,VA,Manassas Park city,64136
51,690,VA,Martinsville city,29090
51,700,VA,Newport News city,43938
51,710,VA,Norfolk city,36335
51,720,VA,Norton city,27343
51,730,VA,Petersburg city,30942
51,735,VA,Poquoson city,71435
51,740,VA,Portsmouth city,39166
51,750,VA,Radford city,28201
51,760,VA,Richmond city,34352
51,770,VA,Roanoke city,33501
51,775,VA,Salem city,42181
51,790,VA,Staunton city,37372
51,800,VA,Suffolk city,53548
51,810,VA,Virginia Beach city,58238
51,820,VA,Waynesboro city,37357
51,830,VA,Williamsburg city,38454
51,840,VA,Winchester city,39935
53,0,WA,Washington,49372
53,1,WA,Adams County,36429
53,3,WA,Asotin County,36096
53,5,WA,Benton County,52683
53,7,WA,Chelan County,40132
53,9,WA,Clallam County,42280
53,11,WA,Clark County,51124
53,13,WA,Columbia County,36599
53,15,WA,Cowlitz County,42592
53,17,WA,Douglas County,43372
53,19,WA,Ferry County,33124
53,21,WA,Franklin County,41434
53,23,WA,Garfield County,36992
53,25,WA,Grant County,38627
53,27,WA,Grays Harbor County,37538
53,29,WA,Island County,47708
53,31,WA,Jefferson County,42408
53,33,WA,King County,58351
53,35,WA,Kitsap County,53127
53,37,WA,Kittitas County,36634
53,39,WA,Klickitat County,38617
53,41,WA,Lewis County,40600
53,43,WA,Lincoln County,38685
53,45,WA,Mason County,42699
53,47,WA,Okanogan County,32052
53,49,WA,Pacific County,35390
53,51,WA,Pend Oreille County,32794
53,53,WA,Pierce County,49636
53,55,WA,San Juan County,47847
53,57,WA,Skagit County,48118
53,59,WA,Skamania County,43206
53,61,WA,Snohomish County,54897
53,63,WA,Spokane County,41584
53,65,WA,Stevens County,36393
53,67,WA,Thurston County,49673
53,69,WA,Wahkiakum County,43010
53,71,WA,Walla Walla County,37726
53,73,WA,Whatcom County,44469
53,75,WA,Whitman County,31672
53,77,WA,Yakima County,35333
54,0,WV,West Virginia,33466
54,1,WV,Barbour County,27660
54,3,WV,Berkeley County,46879
54,5,WV,Boone County,30412
54,7,WV,Braxton County,26963
54,9,WV,Brooke County,37051
54,11,WV,Cabell County,32510
54,13,WV,Calhoun County,25728
54,15,WV,Clay County,25945
54,17,WV,Doddridge County,30808
54,19,WV,Fayette County,28164
54,21,WV,Gilmer County,26673
54,23,WV,Grant County,32384
54,25,WV,Greenbrier County,30750
54,27,WV,Hampshire County,34402
54,29,WV,Hancock County,38256
54,31,WV,Hardy County,35406
54,33,WV,Harrison County,35690
54,35,WV,Jackson County,36081
54,37,WV,Jefferson County,52442
54,39,WV,Kanawha County,38533
54,41,WV,Lewis County,30292
54,43,WV,Lincoln County,27247
54,45,WV,Logan County,27826
54,47,WV,McDowell County,18488
54,49,WV,Marion County,31715
54,51,WV,Marshall County,33981
54,53,WV,Mason County,31564
54,55,WV,Mercer County,29307
54,57,WV,Mineral County,35153
54,59,WV,Mingo County,25256
54,61,WV,Monongalia County,32487
54,63,WV,Monroe County,31434
54,65,WV,Morgan County,40171
54,67,WV,Nicholas County,30569
54,69,WV,Ohio County,34199
54,71,WV,Pendleton County,34133
54,73,WV,Pleasants County,37511
54,75,WV,Pocahontas County,30142
54,77,WV,Preston County,31770
54,79,WV,Putnam County,47478
54,81,WV,Raleigh County,31717
54,83,WV,Randolph County,31350
54,85,WV,Ritchie County,32542
54,87,WV,Roane County,26663
54,89,WV,Summers County,23801
54,91,WV,Taylor County,31536
54,93,WV,Tucker County,29176
54,95,WV,Tyler County,33812
54,97,WV,Upshur County,29770
54,99,WV,Wayne County,30796
54,101,WV,Webster County,25196
54,103,WV,Wetzel County,33961
54,105,WV,Wirt County,33078
54,107,WV,Wood County,34444
54,109,WV,Wyoming County,26742
55,0,WI,Wisconsin,47141
55,1,WI,Adams County,37434
55,3,WI,Ashland County,32418
55,5,WI,Barron County,40501
55,7,WI,Bayfield County,40984
55,9,WI,Brown County,49100
55,11,WI,Buffalo County,42294
55,13,WI,Burnett County,38895
55,15,WI,Calumet County,59637
55,17,WI,Chippewa County,45062
55,19,WI,Clark County,39593
55,21,WI,Columbia County,51652
55,23,WI,Crawford County,40175
55,25,WI,Dane County,53737
55,27,WI,Dodge County,50068
55,29,WI,Door County,43720
55,31,WI,Douglas County,39420
55,33,WI,Dunn County,44162
55,35,WI,Eau Claire County,42167
55,37,WI,Florence County,38734
55,39,WI,Fond du Lac County,48891
55,41,WI,Forest County,35082
55,43,WI,Grant County,39896
55,45,WI,Green County,47584
55,47,WI,Green Lake County,42599
55,49,WI,Iowa County,50338
55,51,WI,Iron County,34806
55,53,WI,Jackson County,41538
55,55,WI,Jefferson County,49773
55,57,WI,Juneau County,40100
55,59,WI,Kenosha County,52757
55,61,WI,Kewaunee County,49193
55,63,WI,La Crosse County,43609
55,65,WI,Lafayette County,43413
55,67,WI,Langlade County,36299
55,69,WI,Lincoln County,44445
55,71,WI,Manitowoc County,45762
55,73,WI,Marathon County,49992
55,75,WI,Marinette County,39789
55,77,WI,Marquette County,39571
55,78,WI,Menominee County,30839
55,79,WI,Milwaukee County,38098
55,81,WI,Monroe County,42396
55,83,WI,Oconto County,44670
55,85,WI,Oneida County,41454
55,87,WI,Outagamie County,54194
55,89,WI,Ozaukee County,73447
55,91,WI,Pepin County,41397
55,93,WI,Pierce County,54796
55,95,WI,Polk County,48022
55,97,WI,Portage County,47140
55,99,WI,Price County,40193
55,101,WI,Racine County,50831
55,103,WI,Richland County,38638
55,105,WI,Rock County,46986
55,107,WI,Rusk County,35505
55,109,WI,St. Croix County,65684
55,111,WI,Sauk County,46500
55,113,WI,Sawyer County,35226
55,115,WI,Shawano County,41359
55,117,WI,Sheboygan County,51325
55,119,WI,Taylor County,41373
55,121,WI,Trempealeau County,40977
55,123,WI,Vernon County,36892
55,125,WI,Vilas County,37651
55,127,WI,Walworth County,49030
55,129,WI,Washburn County,38987
55,131,WI,Washington County,61282
55,133,WI,Waukesha County,67557
55,135,WI,Waupaca County,45272
55,137,WI,Waushara County,40981
55,139,WI,Winnebago County,47103
55,141,WI,Wood County,44651
56,0,WY,Wyoming,45501
56,1,WY,Albany County,34901
56,3,WY,Big Horn County,36597
56,5,WY,Campbell County,60979
56,7,WY,Carbon County,40114
56,9,WY,Converse County,47557
56,11,WY,Crook County,43495
56,13,WY,Fremont County,37392
56,15,WY,Goshen County,34652
56,17,WY,Hot Springs County,34905
56,19,WY,Johnson County,41933
56,21,WY,Laramie County,45261
56,23,WY,Lincoln County,48590
56,25,WY,Natrona County,46715
56,27,WY,Niobrara County,34371
56,29,WY,Park County,41077
56,31,WY,Platte County,38464
56,33,WY,Sheridan County,40763
56,35,WY,Sublette County,52315
56,37,WY,Sweetwater County,57211
56,39,WY,Teton County,60314
56,41,WY,Uinta County,48557
56,43,WY,Washakie County,41584
56,45,WY,Weston County,40736
