48,53,TX,Burnet County,46327
48,55,TX,Caldwell County,40218
48,57,TX,Calhoun County,42463
48,59,TX,Callahan County,41950
48,61,TX,Cameron County,30760
48,63,TX,Camp County,35929
48,65,TX,Carson County,55673
48,67,TX,Cass County,37065
48,69,TX,Castro County,34706
48,71,TX,Chambers County,68478
48,73,TX,Cherokee County,35821
48,75,TX,Childress County,32886
48,77,TX,Clay County,49761
48,79,TX,Cochran County,33343
48,81,TX,Coke County,42936
48,83,TX,Coleman County,30488
48,85,TX,Collin County,77905
48,87,TX,Collingsworth County,31452
48,89,TX,Colorado County,41073
48,91,TX,Comal County,62642
48,93,TX,Comanche County,35715
48,95,TX,Concho County,36765
48,97,TX,Cooke County,49790
48,99,TX,Coryell County,42853
48,101,TX,Cottle County,28902
48,103,TX,Crane County,51485
48,105,TX,Crockett County,43581
48,107,TX,Crosby County,31803
48,109,TX,Culberson County,30085
48,111,TX,Dallam County,35022
48,113,TX,Dallas County,46044
48,115,TX,Dawson County,34901
48,117,TX,Deaf Smith County,33680
48,119,TX,Delta County,35216
48,121,TX,Denton County,70724
48,123,TX,DeWitt County,36273
48,125,TX,Dickens County,30591
48,127,TX,Dimmit County,27543
48,129,TX,Donley County,34152
48,131,TX,Duval County,30199
48,133,TX,Eastland County,32844
48,135,TX,Ector County,43935
48,137,TX,Edwards County,30517
48,139,TX,Ellis County,57943
48,141,TX,El Paso County,36078
48,143,TX,Erath County,36584
48,145,TX,Falls County,31585
48,147,TX,Fannin County,41521
48,149,TX,Fayette County,46036
48,151,TX,Fisher County,35942
48,153,TX,Floyd County,31401
48,155,TX,Foard County,28537
48,157,TX,Fort Bend County,80548
48,159,TX,Franklin County,40142
48,161,TX,Freestone County,43076
48,163,TX,Frio County,29961
48,165,TX,Gaines County,42970
48,167,TX,Galveston County,55883
48,169,TX,Garza County,44574
48,171,TX,Gillespie County,49740
48,173,TX,Glasscock County,52384
48,175,TX,Goliad County,44733
48,177,TX,Gonzales County,33123
48,179,TX,Gray County,38384
48,181,TX,Grayson County,43229
48,183,TX,Gregg County,43049
48,185,TX,Grimes County,39494
48,187,TX,Guadalupe County,57817
48,189,TX,Hale County,35144
48,191,TX,Hall County,26746
48,193,TX,Hamilton County,38241
48,195,TX,Hansford County,44690
48,197,TX,Hardeman County,33657
48,199,TX,Hardin County,53677
48,201,TX,Harris County,50577
48,203,TX,Harrison County,43503
48,205,TX,Hartley County,54915
48,207,TX,Haskell County,31007
48,209,TX,Hays County,53113
48,211,TX,Hemphill County,60361
48,213,TX,Henderson County,39007
48,215,TX,Hidalgo County,30360
48,217,TX,Hill County,39028
48,219,TX,Hockley County,41086
48,221,TX,Hood County,55169
48,223,TX,Hopkins County,37151
48,225,TX,Houston County,32635
48,227,TX,Howard County,36929
48,229,TX,Hudspeth County,27053
48,231,TX,Hunt County,42160
48,233,TX,Hutchinson County,43969
48,235,TX,Irion County,50206
48,237,TX,Jack County,47122
48,239,TX,Jackson County,43897
48,241,TX,Jasper County,39085
48,243,TX,Jeff Davis County,38116
48,245,TX,Jefferson County,41087
48,247,TX,Jim Hogg County,32984
48,249,TX,Jim Wells County,35806
48,251,TX,Johnson County,56088
48,253,TX,Jones County,35647
48,255,TX,Karnes County,34476
48,257,TX,Kaufman County,55340
48,259,TX,Kendall County,72094
48,261,TX,Kenedy County,32336
48,263,TX,Kent County,37593
48,265,TX,Kerr County,43648
48,267,TX,Kimble County,36388
48,269,TX,King County,50014
48,271,TX,Kinney County,34777
48,273,TX,Kleberg County,37450
48,275,TX,Knox County,31382
48,277,TX,Lamar County,36028
48,279,TX,Lamb County,32293
48,281,TX,Lampasas County,45485
48,283,TX,La Salle County,28103
48,285,TX,Lavaca County,38795
48,287,TX,Lee County,46757
48,289,TX,Leon County,38775
48,291,TX,Liberty County,45308
48,293,TX,Limestone County,34597
48,295,TX,Lipscomb County,53348
48,297,TX,Live Oak County,40636
48,299,TX,Llano County,41431
48,301,TX,Loving County,49903
48,303,TX,Lubbock County,39159
48,305,TX,Lynn County,33097
48,307,TX,McCulloch County,35033
48,309,TX,McLennan County,38963
48,311,TX,McMullen County,40809
48,313,TX,Madison County,32873
48,315,TX,Marion County,31210
48,317,TX,Martin County,40933
48,319,TX,Mason County,36965
48,321,TX,Matagorda County,38938
48,323,TX,Maverick County,27446
48,325,TX,Medina County,45278
48,327,TX,Menard County,29710
48,329,TX,Midland County,54949
48,331,TX,Milam County,37245
48,333,TX,Mills County,34557
48,335,TX,Mitchell County,34461
48,337,TX,Montague County,42246
48,339,TX,Montgomery County,65130
48,341,TX,Moore County,41820
48,343,TX,Morris County,35257
48,345,TX,Motley County,33357
48,347,TX,Nacogdoches County,32648
48,349,TX,Navarro County,38871
48,351,TX,Newton County,37319
48,353,TX,Nolan County,34149
48,355,TX,Nueces County,41009
48,357,TX,Ochiltree County,55032
48,359,TX,Oldham County,40731
48,361,TX,Orange County,45532
48,363,TX,Palo Pinto County,40141
48,365,TX,Panola County,46456
48,367,TX,Parker County,62049
48,369,TX,Parmer County,36665
48,371,TX,Pecos County,37535
48,373,TX,Polk County,36467
48,375,TX,Potter County,35563
48,377,TX,Presidio County,28636
48,379,TX,Rains County,42000
48,381,TX,Randall County,54323
48,383,TX,Reagan County,54309
48,385,TX,Real County,28823
48,387,TX,Red River County,33191
48,389,TX,Reeves County,31568
48,391,TX,Refugio County,36920
48,393,TX,Roberts County,63082
48,395,TX,Robertson County,37261
48,397,TX,Rockwall County,77924
48,399,TX,Runnels County,34808
48,401,TX,Rusk County,43133
48,403,TX,Sabine County,34779
48,405,TX,San Augustine County,29490
48,407,TX,San Jacinto County,40305
48,409,TX,San Patricio County,45152
48,411,TX,San Saba County,34019
48,413,TX,Schleicher County,43902
48,415,TX,Scurry County,45292
48,417,TX,Shackelford County,41887
48,419,TX,Shelby County,35870
48,421,TX,Sherman County,42931
48,423,TX,Smith County,46127
48,425,TX,Somervell County,53646
48,427,TX,Starr County,22418
48,429,TX,Stephens County,37174
48,431,TX,Sterling County,49075
48,433,TX,Stonewall County,36222
48,435,TX,Sutton County,60915
48,437,TX,Swisher County,31929
48,439,TX,Tarrant County,53757
48,441,TX,Taylor County,42493
48,443,TX,Terrell County,30926
48,445,TX,Terry County,31926
48,447,TX,Throckmorton County,36523
48,449,TX,Titus County,37553
48,451,TX,Tom Green County,40399
48,453,TX,Travis County,53434
48,455,TX,Trinity County,33081
48,457,TX,Tyler County,33442
48,459,TX,Upshur County,43685
48,461,TX,Upton County,44835
48,463,TX,Uvalde County,30465
48,465,TX,Val Verde County,33705
48,467,TX,Van Zandt County,41893
48,469,TX,Victoria County,47345
48,471,TX,Walker County,37203
48,473,TX,Waller County,47110
48,475,TX,Ward County,43023
48,477,TX,Washington County,42243
48,479,TX,Webb County,37140
48,481,TX,Wharton County,36980
48,483,TX,Wheeler County,43565
48,485,TX,Wichita County,41862
48,487,TX,Wilbarger County,35530
48,489,TX,Willacy County,26095
48,491,TX,Williamson County,69862
48,493,TX,Wilson County,55829
48,495,TX,Winkler County,46105
48,497,TX,Wise County,54017
48,499,TX,Wood County,38940
48,501,TX,Yoakum County,50045
48,503,TX,Young County,40772
48,505,TX,Zapata County,30761
48,507,TX,Zavala County,21841
49,0,UT,Utah,55183
49,1,UT,Beaver County,41761
49,3,UT,Box Elder County,52867
49,5,UT,Cache County,47064
49,7,UT,Carbon County,44684
49,9,UT,Daggett County,43940
49,11,UT,Davis County,66220
49,13,UT,Duchesne County,53080
49,15,UT,Emery County,51014
49,17,UT,Garfield County,41323
49,19,UT,Grand County,39070
49,21,UT,Iron County,40145
49,23,UT,Juab County,50589
49,25,UT,Kane County,43287
49,27,UT,Millard County,44852
49,29,UT,Morgan County,75164
49,31,UT,Piute County,35962
49,33,UT,Rich County,53783
49,35,UT,Salt Lake County,56954
49,37,UT,San Juan County,36038
49,39,UT,Sanpete County,42834
49,41,UT,Sevier County,46148
49,43,UT,Summit County,73769
49,45,UT,Tooele County,56053
49,47,UT,Uintah County,58312
49,49,UT,Utah County,57471
49,51,UT,Wasatch County,61609
49,53,UT,Washington County,46596
49,55,UT,Wayne County,41785
49,57,UT,Weber County,53094
50,0,VT,Vermont,51219
50,1,VT,Addison County,52135
50,3,VT,Bennington County,44686
50,5,VT,Caledonia County,43193
50,7,VT,Chittenden County,60182
50,9,VT,Essex County,34407
50,11,VT,Franklin County,51950
50,13,VT,Grand Isle County,51993
50,15,VT,Lamoille County,50955
50,17,VT,Orange County,48423
50,19,VT,Orleans County,39914
50,21,VT,Rutland County,47493
50,23,VT,Washington County,51917
50,25,VT,Windham County,46912
50,27,VT,Windsor County,48326
51,0,VA,Virginia,59372
51,1,VA,Accomack County,36512
51,3,VA,Albemarle County,63669
51,5,VA,Alleghany County,43230
51,7,VA,Amelia County,47971
51,9,VA,Amherst County,42117
51,11,VA,Appomattox County,42354
51,13,VA,Arlington County,92703
51,15,VA,Augusta County,50401
51,17,VA,Bath County,42619
51,19,VA,Bedford County,53003
51,21,VA,Bland County,39512
51,23,VA,Botetourt County,59441
51,25,VA,Brunswick County,35757
51,27,VA,Buchanan County,30005
51,29,VA,Buckingham County,36414
51,31,VA,Campbell County,44983
51,33,VA,Caroline County,57352
51,35,VA,Carroll County,34240
51,36,VA,Charles City County,48096
51,37,VA,Charlotte County,33334
51,41,VA,Chesterfield County,70055
51,43,VA,Clarke County,65636
51,45,VA,Craig County,45125
51,47,VA,Culpeper County,61217
51,49,VA,Cumberland County,39141
51,51,VA,Dickenson County,31877
51,53,VA,Dinwiddie County,49595
51,57,VA,Essex County,48296
51,59,VA,Fairfax County,102325
51,61,VA,Fauquier County,83330
51,63,VA,Floyd County,36664
51,65,VA,Fluvanna County,68521
51,67,VA,Franklin County,45105
51,69,VA,Frederick County,60806
51,71,VA,Giles County,39421
51,73,VA,Gloucester County,55335
51,75,VA,Goochland County,76772
51,77,VA,Grayson County,32813
51,79,VA,Greene County,58123
51,81,VA,Greensville County,35866
51,83,VA,Halifax County,35458
51,85,VA,Hanover County,74645
51,87,VA,Henrico County,57318
51,89,VA,Henry County,35826
51,91,VA,Highland County,35892
51,93,VA,Isle of Wight County,59463
51,95,VA,James City County,72902
51,97,VA,King and Queen County,42022
51,99,VA,King George County,68846
51,101,VA,King William County,59984
51,103,VA,Lancaster County,43434
51,105,VA,Lee County,29376
51,107,VA,Loudoun County,114200
51,109,VA,Louisa County,52396
51,111,VA,Lunenburg County,32930
51,113,VA,Madison County,50565
51,115,VA,Mathews County,53177
51,117,VA,Mecklenburg County,34885
51,119,VA,Middlesex County,45695
51,121,VA,Montgomery County,42785
51,125,VA,Nelson County,44615
51,127,VA,New Kent County,68570
51,131,VA,Northampton County,34501
51,133,VA,Northumberland County,53856
51,135,VA,Nottoway County,36381
51,137,VA,Orange County,54231
51,139,VA,Page County,39299
51,141,VA,Patrick County,33059
51,143,VA,Pittsylvania County,39531
51,145,VA,Powhatan County,73940
51,147,VA,Prince Edward County,35988
51,149,VA,Prince George County,59349
51,153,VA,Prince William County,88823
51,155,VA,Pulaski County,40239
51,157,VA,Rappahannock County,56250
51,159,VA,Richmond County,40620
51,161,VA,Roanoke County,56508
51,163,VA,Rockbridge County,43916
51,165,VA,Rockingham County,47965
51,167,VA,Russell County,33221
51,169,VA,Scott County,33893
51,171,VA,Shenandoah County,47748
51,173,VA,Smyth County,35614
51,175,VA,Southampton County,42751
51,177,VA,Spotsylvania County,75609
51,179,VA,Stafford County,88179
51,181,VA,Surry County,46651
51,183,VA,Sussex County,37684
51,185,VA,Tazewell County,36143
51,187,VA,Warren County,56946
51,191,VA,Washington County,40638
51,193,VA,Westmoreland County,48523
51,195,VA,Wise County,35053
51,197,VA,Wythe County,40927
51,199,VA,York County,77662
51,510,VA,Alexandria city,76293
51,515,VA,Bedford city,34485
51,520,VA,Bristol city,30663
51,530,VA,Buena Vista city,40802
51,540,VA,Charlottesville city,39030
51,550,VA,Chesapeake city,63532
51,570,VA,Colonial Heights city,47614
51,580,VA,Covington city,33301
51,590,VA,Danville city,29466
51,595,VA,Emporia city,32178
51,600,VA,Fairfax city,82342
51,610,VA,Falls Church city,106042
51,620,VA,Franklin city,35855
51,630,VA,Fredericksburg city,44211
51,640,VA,Galax city,32313
51,650,VA,Hampton city,46175
51,660,VA,Harrisonburg city,34967
51,670,VA,Hopewell city,35815
51,678,VA,Lexington city,40825
51,680,VA,Lynchburg city,38005
51,683,VA,Manassas city,66876
51,685,VA,Manassas Park city,70852
51,690,VA,Martinsville city,28298
51,700,VA,Newport News city,48285
51,710,VA,Norfolk city,41161
51,720,VA,Norton city,31247
51,730,VA,Petersburg city,31926
51,735,VA,Poquoson city,84347
51,740,VA,Portsmouth city,42404
51,750,VA,Radford city,31999
51,760,VA,Richmond city,37115
51,770,VA,Roanoke city,35088
51,775,VA,Salem city,49086
51,790,VA,Staunton city,40717
51,800,VA,Suffolk city,56300
51,810,VA,Virginia Beach city,59174
51,820,VA,Waynesboro city,39846
51,830,VA,Williamsburg city,44380
51,840,VA,Winchester city,42399
53,0,WA,Washington,56479
53,1,WA,Adams County,43088
53,3,WA,Asotin County,41190
53,5,WA,Benton County,57603
53,7,WA,Chelan County,48086
53,9,WA,Clallam County,43533
53,11,WA,Clark County,56351
53,13,WA,Columbia County,41090
53,15,WA,Cowlitz County,45839
53,17,WA,Douglas County,47430
53,19,WA,Ferry County,34802
53,21,WA,Franklin County,47719
53,23,WA,Garfield County,41305
53,25,WA,Grant County,45183
53,27,WA,Grays Harbor County,37637
53,29,WA,Island County,55394
53,31,WA,Jefferson County,48176
53,33,WA,King County,67706
53,35,WA,Kitsap County,60673
53,37,WA,Kittitas County,41563
53,39,WA,Klickitat County,41191
53,41,WA,Lewis County,42365
53,43,WA,Lincoln County,44899
53,45,WA,Mason County,49440
53,47,WA,Okanogan County,38363
53,49,WA,Pacific County,38177
53,51,WA,Pend Oreille County,39288
53,53,WA,Pierce County,55941
53,55,WA,San Juan County,52158
53,57,WA,Skagit County,54335
53,59,WA,Skamania County,51407
53,61,WA,Snohomish County,64677
53,63,WA,Spokane County,44799
53,65,WA,Stevens County,40770
53,67,WA,Thurston County,58533
53,69,WA,Wahkiakum County,44503
53,71,WA,Walla Walla County,43144
53,73,WA,Whatcom County,47490
53,75,WA,Whitman County,36767
53,77,WA,Yakima County,41055
54,0,WV,West Virginia,37423
54,1,WV,Barbour County,34547
54,3,WV,Berkeley County,51243
54,5,WV,Boone County,38430
54,7,WV,Braxton County,31471
54,9,WV,Brooke County,38624
54,11,WV,Cabell County,34843
54,13,WV,Calhoun County,28976
54,15,WV,Clay County,30113
54,17,WV,Doddridge County,32803
54,19,WV,Fayette County,31920
54,21,WV,Gilmer County,31611
54,23,WV,Grant County,36257
54,25,WV,Greenbrier County,32492
54,27,WV,Hampshire County,35541
54,29,WV,Hancock County,39779
54,31,WV,Hardy County,36484
54,33,WV,Harrison County,40100
54,35,WV,Jackson County,39173
54,37,WV,Jefferson County,58859
54,39,WV,Kanawha County,41747
54,41,WV,Lewis County,35049
54,43,WV,Lincoln County,31212
54,45,WV,Logan County,34596
54,47,WV,McDowell County,22222
54,49,WV,Marion County,36584
54,51,WV,Marshall County,38444
54,53,WV,Mason County,35232
54,55,WV,Mercer County,32098
54,57,WV,Mineral County,38091
54,59,WV,Mingo County,29102
54,61,WV,Monongalia County,35331
54,63,WV,Monroe County,37511
54,65,WV,Morgan County,38804
54,67,WV,Nicholas County,36393
54,69,WV,Ohio County,38201
54,71,WV,Pendleton County,35404
54,73,WV,Pleasants County,40418
54,75,WV,Pocahontas County,30757
54,77,WV,Preston County,38008
54,79,WV,Putnam County,51586
54,81,WV,Raleigh County,35989
54,83,WV,Randolph County,32027
54,85,WV,Ritchie County,34209
54,87,WV,Roane County,30723
54,89,WV,Summers County,27572
54,91,WV,Taylor County,35873
54,93,WV,Tucker County,33630
54,95,WV,Tyler County,36549
54,97,WV,Upshur County,35255
54,99,WV,Wayne County,36080
54,101,WV,Webster County,26382
54,103,WV,Wetzel County,37787
54,105,WV,Wirt County,31065
54,107,WV,Wood County,39229
54,109,WV,Wyoming County,31677
55,0,WI,Wisconsin,49994
55,1,WI,Adams County,39116
55,3,WI,Ashland County,37555
55,5,WI,Barron County,41522
55,7,WI,Bayfield County,41657
55,9,WI,Brown County,50926
55,11,WI,Buffalo County,43577
55,13,WI,Burnett County,38580
55,15,WI,Calumet County,65679
55,17,WI,Chippewa County,46040
55,19,WI,Clark County,42518
55,21,WI,Columbia County,52967
55,23,WI,Crawford County,36060
55,25,WI,Dane County,58002
55,27,WI,Dodge County,50483
55,29,WI,Door County,49114
55,31,WI,Douglas County,42656
55,33,WI,Dunn County,47808
55,35,WI,Eau Claire County,44359
55,37,WI,Florence County,40817
55,39,WI,Fond du Lac County,50678
55,41,WI,Forest County,37100
55,43,WI,Grant County,42942
55,45,WI,Green County,51030
55,47,WI,Green Lake County,46238
55,49,WI,Iowa County,53885
55,51,WI,Iron County,34201
55,53,WI,Jackson County,44428
55,55,WI,Jefferson County,53261
55,57,WI,Juneau County,41700
55,59,WI,Kenosha County,52914
55,61,WI,Kewaunee County,53254
55,63,WI,La Crosse County,49505
55,65,WI,Lafayette County,45626
55,67,WI,Langlade County,39858
55,69,WI,Lincoln County,47816
55,71,WI,Manitowoc County,48799
55,73,WI,Marathon County,50495
55,75,WI,Marinette County,38594
55,77,WI,Marquette County,41273
55,78,WI,Menominee County,30648
55,79,WI,Milwaukee County,42012
55,81,WI,Monroe County,49473
55,83,WI,Oconto County,49037
55,85,WI,Oneida County,46126
55,87,WI,Outagamie County,55106
55,89,WI,Ozaukee County,73830
55,91,WI,Pepin County,44601
55,93,WI,Pierce County,56006
55,95,WI,Polk County,47782
55,97,WI,Portage County,50494
55,99,WI,Price County,39608
55,101,WI,Racine County,52063
55,103,WI,Richland County,42155
55,105,WI,Rock County,49347
55,107,WI,Rusk County,36032
55,109,WI,St. Croix County,67049
55,111,WI,Sauk County,50566
55,113,WI,Sawyer County,37371
55,115,WI,Shawano County,45497
55,117,WI,Sheboygan County,52934
55,119,WI,Taylor County,42559
55,121,WI,Trempealeau County,44997
55,123,WI,Vernon County,40644
55,125,WI,Vilas County,40770
55,127,WI,Walworth County,50097
55,129,WI,Washburn County,40176
55,131,WI,Washington County,61756
55,133,WI,Waukesha County,72982
55,135,WI,Waupaca County,48420
55,137,WI,Waushara County,43844
55,139,WI,Winnebago County,47486
55,141,WI,Wood County,45309
56,0,WY,Wyoming,54400
56,1,WY,Albany County,40772
56,3,WY,Big Horn County,45070
56,5,WY,Campbell County,78797
56,7,WY,Carbon County,50353
56,9,WY,Converse County,58658
56,11,WY,Crook County,50581
56,13,WY,Fremont County,42738
56,15,WY,Goshen County,41453
56,17,WY,Hot Springs County,40367
56,19,WY,Johnson County,49457
56,21,WY,Laramie County,50441
56,23,WY,Lincoln County,59160
56,25,WY,Natrona County,55179
56,27,WY,Niobrara County,40016
56,29,WY,Park County,47264
56,31,WY,Platte County,45564
56,33,WY,Sheridan County,48963
56,35,WY,Sublette County,73558
56,37,WY,Sweetwater County,69297
56,39,WY,Teton County,68777
56,41,WY,Uinta County,64284
56,43,WY,Washakie County,47098
56,45,WY,Weston County,50642
